sid,size,K,conf,est
p20_40,2,30,da_as_total_mw_thirty_minutes_reserve,0.29409122467041016
p20_40,2,35,net_actual_interchange_mw,0.20670872926712036
p20_40,2,35,gross_actual_interchange_mw,0.1675693392753601
p20_40,2,35,total_gen,0.9603490829467773
p20_40,2,35,metered_load_mw,0.9752728343009949
p20_40,2,35,total_losses,0.5123456120491028
p20_40,2,35,congestion_price_da,0.1768331527709961
p20_40,2,35,congestion_price_rt,0.3663399815559387
p20_40,2,35,marginal_loss_price_da,0.5664576292037964
p20_40,2,35,total_lmp_da,0.6860002279281616
p20_40,2,35,da_as_total_mw_primary_reserve,0.11245900392532349
p20_40,2,35,da_as_total_mw_synchronized_reserve,0.07941168546676636
p20_40,2,35,da_as_total_mw_thirty_minutes_reserve,0.30465877056121826
p20_40,2,40,net_actual_interchange_mw,0.20619064569473267
p20_40,2,40,gross_actual_interchange_mw,0.17662036418914795
p20_40,2,40,total_gen,0.9582459330558777
p20_40,2,40,metered_load_mw,0.9738863110542297
p20_40,2,40,total_losses,0.5200780630111694
p20_40,2,40,congestion_price_da,0.1801256537437439
p20_40,2,40,congestion_price_rt,0.3872709274291992
p20_40,2,40,marginal_loss_price_da,0.5717214345932007
p20_40,2,40,total_lmp_da,0.6887378692626953
p20_40,2,40,da_as_total_mw_primary_reserve,0.11370629072189331
p20_40,2,40,da_as_total_mw_synchronized_reserve,0.0903509259223938
p20_40,2,40,da_as_total_mw_thirty_minutes_reserve,0.31011664867401123
p20_40,2,45,net_actual_interchange_mw,0.21418684720993042
p20_40,2,45,gross_actual_interchange_mw,0.1710718870162964
p20_40,2,45,total_gen,0.960189700126648
p20_40,2,45,metered_load_mw,0.9746926426887512
p20_40,2,45,total_losses,0.5252187252044678
p20_40,2,45,congestion_price_da,0.18174606561660767
p20_40,2,45,congestion_price_rt,0.39042335748672485
p20_40,2,45,marginal_loss_price_da,0.5732723474502563
p20_40,2,45,total_lmp_da,0.6943475604057312
p20_40,2,45,da_as_total_mw_primary_reserve,0.11382365226745605
p20_40,2,45,da_as_total_mw_synchronized_reserve,0.09031414985656738
p20_40,2,45,da_as_total_mw_thirty_minutes_reserve,0.316093385219574
p20_40,2,50,net_actual_interchange_mw,0.21515554189682007
p20_40,2,50,gross_actual_interchange_mw,0.17415648698806763
p20_40,2,50,total_gen,0.9627243280410767
p20_40,2,50,metered_load_mw,0.9768089056015015
p20_40,2,50,total_losses,0.5246332883834839
p20_40,2,50,congestion_price_da,0.17828452587127686
p20_40,2,50,congestion_price_rt,0.3774501085281372
p20_40,2,50,marginal_loss_price_da,0.5664565563201904
p20_40,2,50,total_lmp_da,0.6973884701728821
p20_40,2,50,da_as_total_mw_primary_reserve,0.11551052331924438
p20_40,2,50,da_as_total_mw_synchronized_reserve,0.08880329132080078
p20_40,2,50,da_as_total_mw_thirty_minutes_reserve,0.32212764024734497
p20_40,2,55,net_actual_interchange_mw,0.21846282482147217
p20_40,2,55,gross_actual_interchange_mw,0.17955076694488525
p20_40,2,55,total_gen,0.9572513103485107
p20_40,2,55,metered_load_mw,0.9714611768722534
p20_40,2,55,total_losses,0.5270784497261047
p20_40,2,55,congestion_price_da,0.1834607720375061
p20_40,2,55,congestion_price_rt,0.3934131860733032
p20_40,2,55,marginal_loss_price_da,0.5710842609405518
p20_40,2,55,total_lmp_da,0.7021374702453613
p20_40,2,55,da_as_total_mw_primary_reserve,0.11748135089874268
p20_40,2,55,da_as_total_mw_synchronized_reserve,0.0883476734161377
p20_40,2,55,da_as_total_mw_thirty_minutes_reserve,0.32123035192489624
p20_40,2,60,net_actual_interchange_mw,0.22164243459701538
p20_40,2,60,gross_actual_interchange_mw,0.17508465051651
p20_40,2,60,total_gen,0.9624027013778687
p20_40,2,60,metered_load_mw,0.9765477776527405
p20_40,2,60,total_losses,0.528415858745575
p20_40,2,60,congestion_price_da,0.17783182859420776
p20_40,2,60,congestion_price_rt,0.4112250804901123
p20_40,2,60,marginal_loss_price_da,0.5675089359283447
p20_40,2,60,total_lmp_da,0.7020211219787598
p20_40,2,60,da_as_total_mw_primary_reserve,0.11759382486343384
p20_40,2,60,da_as_total_mw_synchronized_reserve,0.09462165832519531
p20_40,2,60,da_as_total_mw_thirty_minutes_reserve,0.3290519714355469
p20_40,2,65,net_actual_interchange_mw,0.22321158647537231
p20_40,2,65,gross_actual_interchange_mw,0.18089723587036133
p20_40,2,65,total_gen,0.9636750221252441
p20_40,2,65,metered_load_mw,0.978388786315918
p20_40,2,65,total_losses,0.5312272310256958
p20_40,2,65,congestion_price_da,0.18108785152435303
p20_40,2,65,congestion_price_rt,0.41272062063217163
p20_40,2,65,marginal_loss_price_da,0.5692237615585327
p20_40,2,65,total_lmp_da,0.7073409557342529
p20_40,2,65,da_as_total_mw_primary_reserve,0.1186872124671936
p20_40,2,65,da_as_total_mw_synchronized_reserve,0.09510517120361328
p20_40,2,65,da_as_total_mw_thirty_minutes_reserve,0.3386598825454712
p20_40,2,70,net_actual_interchange_mw,0.2157006859779358
p20_40,2,70,gross_actual_interchange_mw,0.18086689710617065
p20_40,2,70,total_gen,0.9578758478164673
p20_40,2,70,metered_load_mw,0.9734237790107727
p20_40,2,70,total_losses,0.5318261384963989
p20_40,2,70,congestion_price_da,0.1764155626296997
p20_40,2,70,congestion_price_rt,0.41019368171691895
p20_40,2,70,marginal_loss_price_da,0.5719815492630005
p20_40,2,70,total_lmp_da,0.7033612728118896
p20_40,2,70,da_as_total_mw_primary_reserve,0.11525982618331909
p20_40,2,70,da_as_total_mw_synchronized_reserve,0.0928267240524292
p20_40,2,70,da_as_total_mw_thirty_minutes_reserve,0.3297874331474304
p20_40,2,75,net_actual_interchange_mw,0.22133809328079224
p20_40,2,75,gross_actual_interchange_mw,0.1800728440284729
p20_40,2,75,total_gen,0.9628838300704956
p20_40,2,75,metered_load_mw,0.976437509059906
p20_40,2,75,total_losses,0.5310353636741638
p20_40,2,75,congestion_price_da,0.17652809619903564
p20_40,2,75,congestion_price_rt,0.39666926860809326
p20_40,2,75,marginal_loss_price_da,0.5537599325180054
p20_40,2,75,total_lmp_da,0.6940320730209351
p20_40,2,75,da_as_total_mw_primary_reserve,0.11768698692321777
p20_40,2,75,da_as_total_mw_synchronized_reserve,0.09356099367141724
p20_40,2,75,da_as_total_mw_thirty_minutes_reserve,0.3413299322128296
p20_40,2,80,net_actual_interchange_mw,0.22108066082000732
p20_40,2,80,gross_actual_interchange_mw,0.17817580699920654
p20_40,2,80,total_gen,0.9664887189865112
p20_40,2,80,metered_load_mw,0.9813308715820312
p20_40,2,80,total_losses,0.5300948619842529
p20_40,2,80,congestion_price_da,0.17890870571136475
p20_40,2,80,congestion_price_rt,0.39361828565597534
p20_40,2,80,marginal_loss_price_da,0.5707589387893677
p20_40,2,80,total_lmp_da,0.6970508694648743
p20_40,2,80,da_as_total_mw_primary_reserve,0.11808043718338013
p20_40,2,80,da_as_total_mw_synchronized_reserve,0.09491181373596191
p20_40,2,80,da_as_total_mw_thirty_minutes_reserve,0.34057867527008057
p20_41,2,0,net_actual_interchange_mw,0.0
p20_41,2,0,gross_actual_interchange_mw,0.0
p20_41,2,0,total_gen,0.20526373386383057
p20_41,2,0,metered_load_mw,0.38312822580337524
p20_41,2,0,total_losses,0.2258804440498352
p20_41,2,0,congestion_price_da,0.07953107357025146
p20_41,2,0,congestion_price_rt,0.0
p20_41,2,0,marginal_loss_price_da,0.25495070219039917
p20_41,2,0,total_lmp_da,0.21087849140167236
p20_41,2,0,da_as_total_mw_primary_reserve,0.0
p20_41,2,0,da_as_total_mw_synchronized_reserve,0.0
p20_41,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p20_41,2,5,net_actual_interchange_mw,0.0
p20_41,2,5,gross_actual_interchange_mw,0.12399125099182129
p20_41,2,5,total_gen,0.8662965893745422
p20_41,2,5,metered_load_mw,0.8935551047325134
p20_41,2,5,total_losses,0.40169042348861694
p20_41,2,5,congestion_price_da,0.1329711675643921
p20_41,2,5,congestion_price_rt,0.024129390716552734
p20_41,2,5,marginal_loss_price_da,0.28679049015045166
p20_41,2,5,total_lmp_da,0.37541037797927856
p20_41,2,5,da_as_total_mw_primary_reserve,0.033338189125061035
p20_41,2,5,da_as_total_mw_synchronized_reserve,0.05159032344818115
p20_41,2,5,da_as_total_mw_thirty_minutes_reserve,0.017770588397979736
p20_41,2,10,net_actual_interchange_mw,0.022782325744628906
p20_41,2,10,gross_actual_interchange_mw,0.11547833681106567
p20_41,2,10,total_gen,0.9337716698646545
p20_41,2,10,metered_load_mw,0.9449402093887329
p20_41,2,10,total_losses,0.40009844303131104
p20_41,2,10,congestion_price_da,0.1468583345413208
p20_41,2,10,congestion_price_rt,0.04916626214981079
p20_41,2,10,marginal_loss_price_da,0.31149715185165405
p20_41,2,10,total_lmp_da,0.4283434748649597
p20_41,2,10,da_as_total_mw_primary_reserve,0.02145087718963623
p20_41,2,10,da_as_total_mw_synchronized_reserve,0.04444974660873413
p20_41,2,10,da_as_total_mw_thirty_minutes_reserve,0.11670631170272827
p20_41,2,15,net_actual_interchange_mw,0.018106460571289062
p20_41,2,15,gross_actual_interchange_mw,0.1308930516242981
p20_41,2,15,total_gen,0.9473256468772888
p20_41,2,15,metered_load_mw,0.960195004940033
p20_41,2,15,total_losses,0.40485143661499023
p20_41,2,15,congestion_price_da,0.15055078268051147
p20_41,2,15,congestion_price_rt,0.07589924335479736
p20_41,2,15,marginal_loss_price_da,0.3189058303833008
p20_41,2,15,total_lmp_da,0.45856964588165283
p20_41,2,15,da_as_total_mw_primary_reserve,0.06573116779327393
p20_41,2,15,da_as_total_mw_synchronized_reserve,0.06685107946395874
p20_41,2,15,da_as_total_mw_thirty_minutes_reserve,0.16261136531829834
p20_41,2,20,net_actual_interchange_mw,0.05714672803878784
p20_41,2,20,gross_actual_interchange_mw,0.12842094898223877
p20_41,2,20,total_gen,0.9598749876022339
p20_41,2,20,metered_load_mw,0.9718631505966187
p20_41,2,20,total_losses,0.408643901348114
p20_41,2,20,congestion_price_da,0.1525745987892151
p20_41,2,20,congestion_price_rt,0.07615852355957031
p20_41,2,20,marginal_loss_price_da,0.3342769145965576
p20_41,2,20,total_lmp_da,0.480995774269104
p20_41,2,20,da_as_total_mw_primary_reserve,0.058678627014160156
p20_41,2,20,da_as_total_mw_synchronized_reserve,0.06087493896484375
p20_41,2,20,da_as_total_mw_thirty_minutes_reserve,0.17854225635528564
p20_41,2,25,net_actual_interchange_mw,0.05107736587524414
p20_41,2,25,gross_actual_interchange_mw,0.1370747685432434
p20_41,2,25,total_gen,0.961234450340271
p20_41,2,25,metered_load_mw,0.9745771884918213
p20_41,2,25,total_losses,0.41052234172821045
p20_41,2,25,congestion_price_da,0.15185123682022095
p20_41,2,25,congestion_price_rt,0.09099990129470825
p20_41,2,25,marginal_loss_price_da,0.3405805826187134
p20_41,2,25,total_lmp_da,0.5025274753570557
p20_41,2,25,da_as_total_mw_primary_reserve,0.0685281753540039
p20_41,2,25,da_as_total_mw_synchronized_reserve,0.06857675313949585
p20_41,2,25,da_as_total_mw_thirty_minutes_reserve,0.2102920413017273
p20_41,2,30,net_actual_interchange_mw,0.03960198163986206
p20_41,2,30,gross_actual_interchange_mw,0.14121413230895996
p20_41,2,30,total_gen,0.9630720615386963
p20_41,2,30,metered_load_mw,0.9766373634338379
p20_41,2,30,total_losses,0.4082844853401184
p20_41,2,30,congestion_price_da,0.15104055404663086
p20_41,2,30,congestion_price_rt,0.09172773361206055
p20_41,2,30,marginal_loss_price_da,0.3526878356933594
p20_41,2,30,total_lmp_da,0.5165582895278931
p20_41,2,30,da_as_total_mw_primary_reserve,0.07461971044540405
p20_41,2,30,da_as_total_mw_synchronized_reserve,0.06826025247573853
p20_41,2,30,da_as_total_mw_thirty_minutes_reserve,0.22585099935531616
p20_41,2,35,net_actual_interchange_mw,0.041375041007995605
p20_41,2,35,gross_actual_interchange_mw,0.14412271976470947
p20_41,2,35,total_gen,0.9636849164962769
p20_41,2,35,metered_load_mw,0.9773363471031189
p20_41,2,35,total_losses,0.40630030632019043
p20_41,2,35,congestion_price_da,0.1409551501274109
p20_41,2,35,congestion_price_rt,0.09026896953582764
p20_41,2,35,marginal_loss_price_da,0.3560977578163147
p20_41,2,35,total_lmp_da,0.5239417552947998
p20_41,2,35,da_as_total_mw_primary_reserve,0.07300490140914917
p20_41,2,35,da_as_total_mw_synchronized_reserve,0.0620572566986084
p20_41,2,35,da_as_total_mw_thirty_minutes_reserve,0.23431068658828735
p20_41,2,40,net_actual_interchange_mw,0.04981374740600586
p20_41,2,40,gross_actual_interchange_mw,0.14731931686401367
p20_41,2,40,total_gen,0.9619892239570618
p20_41,2,40,metered_load_mw,0.9761828780174255
p20_41,2,40,total_losses,0.41315609216690063
p20_41,2,40,congestion_price_da,0.15337061882019043
p20_41,2,40,congestion_price_rt,0.0852552056312561
p20_41,2,40,marginal_loss_price_da,0.35902291536331177
p20_41,2,40,total_lmp_da,0.5270929336547852
p20_41,2,40,da_as_total_mw_primary_reserve,0.07428586483001709
p20_41,2,40,da_as_total_mw_synchronized_reserve,0.07080388069152832
p20_41,2,40,da_as_total_mw_thirty_minutes_reserve,0.2367258071899414
p20_41,2,45,net_actual_interchange_mw,0.060091257095336914
p20_41,2,45,gross_actual_interchange_mw,0.1415899395942688
p20_41,2,45,total_gen,0.9647673964500427
p20_41,2,45,metered_load_mw,0.9781298637390137
p20_41,2,45,total_losses,0.4131190776824951
p20_41,2,45,congestion_price_da,0.1534191370010376
p20_41,2,45,congestion_price_rt,0.09520065784454346
p20_41,2,45,marginal_loss_price_da,0.3608744144439697
p20_41,2,45,total_lmp_da,0.5294015407562256
p20_41,2,45,da_as_total_mw_primary_reserve,0.07516610622406006
p20_41,2,45,da_as_total_mw_synchronized_reserve,0.07148635387420654
p20_41,2,45,da_as_total_mw_thirty_minutes_reserve,0.23936223983764648
p20_41,2,50,net_actual_interchange_mw,0.06290233135223389
p20_41,2,50,gross_actual_interchange_mw,0.14628010988235474
p20_41,2,50,total_gen,0.9629943370819092
p20_41,2,50,metered_load_mw,0.9758722186088562
p20_41,2,50,total_losses,0.4145011901855469
p20_41,2,50,congestion_price_da,0.13397538661956787
p20_41,2,50,congestion_price_rt,0.09680670499801636
p20_41,2,50,marginal_loss_price_da,0.3563738465309143
p20_41,2,50,total_lmp_da,0.5357705354690552
p20_41,2,50,da_as_total_mw_primary_reserve,0.07542997598648071
p20_41,2,50,da_as_total_mw_synchronized_reserve,0.06886696815490723
p20_41,2,50,da_as_total_mw_thirty_minutes_reserve,0.2425684928894043
p20_41,2,55,net_actual_interchange_mw,0.057366907596588135
p20_41,2,55,gross_actual_interchange_mw,0.1477721929550171
p20_41,2,55,total_gen,0.9566208720207214
p20_41,2,55,metered_load_mw,0.9713156223297119
p20_41,2,55,total_losses,0.4144940972328186
p20_41,2,55,congestion_price_da,0.15357959270477295
p20_41,2,55,congestion_price_rt,0.09888410568237305
p20_41,2,55,marginal_loss_price_da,0.3650888204574585
p20_41,2,55,total_lmp_da,0.5368016958236694
p20_41,2,55,da_as_total_mw_primary_reserve,0.0766945481300354
p20_41,2,55,da_as_total_mw_synchronized_reserve,0.071094810962677
p20_41,2,55,da_as_total_mw_thirty_minutes_reserve,0.23424112796783447
p20_41,2,60,net_actual_interchange_mw,0.062236130237579346
p20_41,2,60,gross_actual_interchange_mw,0.14756858348846436
p20_41,2,60,total_gen,0.9653870463371277
p20_41,2,60,metered_load_mw,0.978111207485199
p20_41,2,60,total_losses,0.4144634008407593
p20_41,2,60,congestion_price_da,0.14608031511306763
p20_41,2,60,congestion_price_rt,0.10269379615783691
p20_41,2,60,marginal_loss_price_da,0.35562366247177124
p20_41,2,60,total_lmp_da,0.5445351600646973
p20_41,2,60,da_as_total_mw_primary_reserve,0.07735270261764526
p20_41,2,60,da_as_total_mw_synchronized_reserve,0.0739780068397522
p20_41,2,60,da_as_total_mw_thirty_minutes_reserve,0.25109702348709106
p20_41,2,65,net_actual_interchange_mw,0.06678932905197144
p20_41,2,65,gross_actual_interchange_mw,0.14974522590637207
p20_41,2,65,total_gen,0.9648616909980774
p20_41,2,65,metered_load_mw,0.9783762693405151
p20_41,2,65,total_losses,0.4150577187538147
p20_41,2,65,congestion_price_da,0.14947110414505005
p20_41,2,65,congestion_price_rt,0.09152179956436157
p20_41,2,65,marginal_loss_price_da,0.36908310651779175
p20_41,2,65,total_lmp_da,0.5488023161888123
p20_41,2,65,da_as_total_mw_primary_reserve,0.07754683494567871
p20_41,2,65,da_as_total_mw_synchronized_reserve,0.07324254512786865
p20_41,2,65,da_as_total_mw_thirty_minutes_reserve,0.2541812062263489
p20_41,2,70,net_actual_interchange_mw,0.062268614768981934
p20_41,2,70,gross_actual_interchange_mw,0.14959460496902466
p20_41,2,70,total_gen,0.9630069136619568
p20_41,2,70,metered_load_mw,0.9765621423721313
p20_41,2,70,total_losses,0.41591423749923706
p20_41,2,70,congestion_price_da,0.1503286361694336
p20_41,2,70,congestion_price_rt,0.0959542989730835
p20_41,2,70,marginal_loss_price_da,0.367548406124115
p20_41,2,70,total_lmp_da,0.5382775664329529
p20_41,2,70,da_as_total_mw_primary_reserve,0.07381570339202881
p20_41,2,70,da_as_total_mw_synchronized_reserve,0.07044094800949097
p20_41,2,70,da_as_total_mw_thirty_minutes_reserve,0.24075424671173096
p20_41,2,75,net_actual_interchange_mw,0.056726932525634766
p20_41,2,75,gross_actual_interchange_mw,0.14988619089126587
p20_41,2,75,total_gen,0.9656275510787964
p20_41,2,75,metered_load_mw,0.9777451157569885
p20_41,2,75,total_losses,0.4147104024887085
p20_41,2,75,congestion_price_da,0.1435738205909729
p20_41,2,75,congestion_price_rt,0.09550046920776367
p20_41,2,75,marginal_loss_price_da,0.3636413812637329
p20_41,2,75,total_lmp_da,0.5493130087852478
p20_41,2,75,da_as_total_mw_primary_reserve,0.07272988557815552
p20_41,2,75,da_as_total_mw_synchronized_reserve,0.07184922695159912
p20_41,2,75,da_as_total_mw_thirty_minutes_reserve,0.24409538507461548
p20_41,2,80,net_actual_interchange_mw,0.056702375411987305
p20_41,2,80,gross_actual_interchange_mw,0.1529099941253662
p20_41,2,80,total_gen,0.9600056409835815
p20_41,2,80,metered_load_mw,0.9754100441932678
p20_41,2,80,total_losses,0.41379207372665405
p20_41,2,80,congestion_price_da,0.15460199117660522
p20_41,2,80,congestion_price_rt,0.09525960683822632
p20_41,2,80,marginal_loss_price_da,0.3630092740058899
p20_41,2,80,total_lmp_da,0.532837986946106
p20_41,2,80,da_as_total_mw_primary_reserve,0.07442200183868408
p20_41,2,80,da_as_total_mw_synchronized_reserve,0.07368135452270508
p20_41,2,80,da_as_total_mw_thirty_minutes_reserve,0.23876631259918213
p20_42,2,0,net_actual_interchange_mw,0.0
p20_42,2,0,gross_actual_interchange_mw,0.026553869247436523
p20_42,2,0,total_gen,0.23125499486923218
p20_42,2,0,metered_load_mw,0.3779791593551636
p20_42,2,0,total_losses,0.16827428340911865
p20_42,2,0,congestion_price_da,0.08923876285552979
p20_42,2,0,congestion_price_rt,0.0
p20_42,2,0,marginal_loss_price_da,0.23658233880996704
p20_42,2,0,total_lmp_da,0.20895886421203613
p20_42,2,0,da_as_total_mw_primary_reserve,0.0
p20_42,2,0,da_as_total_mw_synchronized_reserve,0.0
p20_42,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p20_42,2,5,net_actual_interchange_mw,0.13666367530822754
p20_42,2,5,gross_actual_interchange_mw,0.2563025951385498
p20_42,2,5,total_gen,0.8601824045181274
p20_42,2,5,metered_load_mw,0.8843615055084229
p20_42,2,5,total_losses,0.41403377056121826
p20_42,2,5,congestion_price_da,0.13358581066131592
p20_42,2,5,congestion_price_rt,0.009522676467895508
p20_42,2,5,marginal_loss_price_da,0.2721123695373535
p20_42,2,5,total_lmp_da,0.37953299283981323
p20_42,2,5,da_as_total_mw_primary_reserve,0.041771888732910156
p20_42,2,5,da_as_total_mw_synchronized_reserve,0.06318855285644531
p20_42,2,5,da_as_total_mw_thirty_minutes_reserve,0.03518098592758179
p20_42,2,10,net_actual_interchange_mw,0.21293550729751587
p20_42,2,10,gross_actual_interchange_mw,0.25020134449005127
p20_42,2,10,total_gen,0.9384546279907227
p20_42,2,10,metered_load_mw,0.9451754689216614
p20_42,2,10,total_losses,0.41307055950164795
p20_42,2,10,congestion_price_da,0.15597939491271973
p20_42,2,10,congestion_price_rt,0.047808289527893066
p20_42,2,10,marginal_loss_price_da,0.30362290143966675
