sid,size,K,conf,est
p26_31,2,45,total_gen,0.16912394762039185
p26_31,2,45,metered_load_mw,0.1355094313621521
p26_31,2,45,total_losses,0.13982617855072021
p26_31,2,45,congestion_price_da,0.07456517219543457
p26_31,2,45,congestion_price_rt,0.014726221561431885
p26_31,2,45,marginal_loss_price_da,0.0752640962600708
p26_31,2,45,total_lmp_da,0.09261250495910645
p26_31,2,45,da_as_total_mw_primary_reserve,0.4561447501182556
p26_31,2,45,da_as_total_mw_synchronized_reserve,0.5418910980224609
p26_31,2,45,da_as_total_mw_thirty_minutes_reserve,0.12038713693618774
p26_31,2,50,net_actual_interchange_mw,0.2601355314254761
p26_31,2,50,gross_actual_interchange_mw,0.11211585998535156
p26_31,2,50,total_gen,0.1546018123626709
p26_31,2,50,metered_load_mw,0.11979371309280396
p26_31,2,50,total_losses,0.13402938842773438
p26_31,2,50,congestion_price_da,0.07383555173873901
p26_31,2,50,congestion_price_rt,0.00982046127319336
p26_31,2,50,marginal_loss_price_da,0.07180243730545044
p26_31,2,50,total_lmp_da,0.08458805084228516
p26_31,2,50,da_as_total_mw_primary_reserve,0.4547351598739624
p26_31,2,50,da_as_total_mw_synchronized_reserve,0.5418462753295898
p26_31,2,50,da_as_total_mw_thirty_minutes_reserve,0.11495929956436157
p26_31,2,55,net_actual_interchange_mw,0.25202178955078125
p26_31,2,55,gross_actual_interchange_mw,0.10988408327102661
p26_31,2,55,total_gen,0.16936087608337402
p26_31,2,55,metered_load_mw,0.13608819246292114
p26_31,2,55,total_losses,0.13522487878799438
p26_31,2,55,congestion_price_da,0.0731249451637268
p26_31,2,55,congestion_price_rt,0.013865888118743896
p26_31,2,55,marginal_loss_price_da,0.07335507869720459
p26_31,2,55,total_lmp_da,0.09410738945007324
p26_31,2,55,da_as_total_mw_primary_reserve,0.45380353927612305
p26_31,2,55,da_as_total_mw_synchronized_reserve,0.5409886837005615
p26_31,2,55,da_as_total_mw_thirty_minutes_reserve,0.11782675981521606
p26_31,2,60,net_actual_interchange_mw,0.25563186407089233
p26_31,2,60,gross_actual_interchange_mw,0.11203384399414062
p26_31,2,60,total_gen,0.17061179876327515
p26_31,2,60,metered_load_mw,0.13696736097335815
p26_31,2,60,total_losses,0.14190822839736938
p26_31,2,60,congestion_price_da,0.07547318935394287
p26_31,2,60,congestion_price_rt,0.010988593101501465
p26_31,2,60,marginal_loss_price_da,0.07601809501647949
p26_31,2,60,total_lmp_da,0.09249049425125122
p26_31,2,60,da_as_total_mw_primary_reserve,0.4539805054664612
p26_31,2,60,da_as_total_mw_synchronized_reserve,0.5384706854820251
p26_31,2,60,da_as_total_mw_thirty_minutes_reserve,0.12065476179122925
p26_31,2,65,net_actual_interchange_mw,0.25791215896606445
p26_31,2,65,gross_actual_interchange_mw,0.11202436685562134
p26_31,2,65,total_gen,0.17312091588974
p26_31,2,65,metered_load_mw,0.13904505968093872
p26_31,2,65,total_losses,0.14318519830703735
p26_31,2,65,congestion_price_da,0.07589471340179443
p26_31,2,65,congestion_price_rt,0.012578606605529785
p26_31,2,65,marginal_loss_price_da,0.07509678602218628
p26_31,2,65,total_lmp_da,0.09436911344528198
p26_31,2,65,da_as_total_mw_primary_reserve,0.452775776386261
p26_31,2,65,da_as_total_mw_synchronized_reserve,0.5409373044967651
p26_31,2,65,da_as_total_mw_thirty_minutes_reserve,0.12366610765457153
p26_31,2,70,net_actual_interchange_mw,0.25261032581329346
p26_31,2,70,gross_actual_interchange_mw,0.11524444818496704
p26_31,2,70,total_gen,0.1716301441192627
p26_31,2,70,metered_load_mw,0.13766878843307495
p26_31,2,70,total_losses,0.14297562837600708
p26_31,2,70,congestion_price_da,0.07696384191513062
p26_31,2,70,congestion_price_rt,0.015159666538238525
p26_31,2,70,marginal_loss_price_da,0.07640588283538818
p26_31,2,70,total_lmp_da,0.09483671188354492
p26_31,2,70,da_as_total_mw_primary_reserve,0.45600730180740356
p26_31,2,70,da_as_total_mw_synchronized_reserve,0.5416891574859619
p26_31,2,70,da_as_total_mw_thirty_minutes_reserve,0.12235873937606812
p26_31,2,75,net_actual_interchange_mw,0.25505077838897705
p26_31,2,75,gross_actual_interchange_mw,0.11282861232757568
p26_31,2,75,total_gen,0.15283513069152832
p26_31,2,75,metered_load_mw,0.12075650691986084
p26_31,2,75,total_losses,0.13140833377838135
p26_31,2,75,congestion_price_da,0.07518750429153442
p26_31,2,75,congestion_price_rt,0.010766923427581787
p26_31,2,75,marginal_loss_price_da,0.07452505826950073
p26_31,2,75,total_lmp_da,0.08639448881149292
p26_31,2,75,da_as_total_mw_primary_reserve,0.45226460695266724
p26_31,2,75,da_as_total_mw_synchronized_reserve,0.539798378944397
p26_31,2,75,da_as_total_mw_thirty_minutes_reserve,0.11429226398468018
p26_31,2,80,net_actual_interchange_mw,0.25530457496643066
p26_31,2,80,gross_actual_interchange_mw,0.11482560634613037
p26_31,2,80,total_gen,0.16241306066513062
p26_31,2,80,metered_load_mw,0.1306712031364441
p26_31,2,80,total_losses,0.14455640316009521
p26_31,2,80,congestion_price_da,0.07513856887817383
p26_31,2,80,congestion_price_rt,0.013520121574401855
p26_31,2,80,marginal_loss_price_da,0.07836282253265381
p26_31,2,80,total_lmp_da,0.0887799859046936
p26_31,2,80,da_as_total_mw_primary_reserve,0.45382362604141235
p26_31,2,80,da_as_total_mw_synchronized_reserve,0.5377169847488403
p26_31,2,80,da_as_total_mw_thirty_minutes_reserve,0.11492538452148438
p26_32,2,0,net_actual_interchange_mw,0.21805649995803833
p26_32,2,0,gross_actual_interchange_mw,0.08555424213409424
p26_32,2,0,total_gen,0.15035563707351685
p26_32,2,0,metered_load_mw,0.1203693151473999
p26_32,2,0,total_losses,0.10847717523574829
p26_32,2,0,congestion_price_da,0.06029188632965088
p26_32,2,0,congestion_price_rt,0.0
p26_32,2,0,marginal_loss_price_da,0.0640367865562439
p26_32,2,0,total_lmp_da,0.06739825010299683
p26_32,2,0,da_as_total_mw_primary_reserve,0.44939881563186646
p26_32,2,0,da_as_total_mw_synchronized_reserve,0.5317690372467041
p26_32,2,0,da_as_total_mw_thirty_minutes_reserve,0.09369981288909912
p26_32,2,5,net_actual_interchange_mw,0.23370462656021118
p26_32,2,5,gross_actual_interchange_mw,0.10751509666442871
p26_32,2,5,total_gen,0.15870016813278198
p26_32,2,5,metered_load_mw,0.12629133462905884
p26_32,2,5,total_losses,0.12280023097991943
p26_32,2,5,congestion_price_da,0.07043886184692383
p26_32,2,5,congestion_price_rt,0.00977712869644165
p26_32,2,5,marginal_loss_price_da,0.07336169481277466
p26_32,2,5,total_lmp_da,0.0901227593421936
p26_32,2,5,da_as_total_mw_primary_reserve,0.44895511865615845
p26_32,2,5,da_as_total_mw_synchronized_reserve,0.5343146920204163
p26_32,2,5,da_as_total_mw_thirty_minutes_reserve,0.09660887718200684
p26_32,2,10,net_actual_interchange_mw,0.2342015504837036
p26_32,2,10,gross_actual_interchange_mw,0.11120045185089111
p26_32,2,10,total_gen,0.16033309698104858
p26_32,2,10,metered_load_mw,0.12716740369796753
p26_32,2,10,total_losses,0.12510454654693604
p26_32,2,10,congestion_price_da,0.06800872087478638
p26_32,2,10,congestion_price_rt,0.0
p26_32,2,10,marginal_loss_price_da,0.06676548719406128
p26_32,2,10,total_lmp_da,0.07784479856491089
p26_32,2,10,da_as_total_mw_primary_reserve,0.45456695556640625
p26_32,2,10,da_as_total_mw_synchronized_reserve,0.5384746789932251
p26_32,2,10,da_as_total_mw_thirty_minutes_reserve,0.11390513181686401
p26_32,2,15,net_actual_interchange_mw,0.24569833278656006
p26_32,2,15,gross_actual_interchange_mw,0.11115622520446777
p26_32,2,15,total_gen,0.1560460329055786
p26_32,2,15,metered_load_mw,0.12019258737564087
p26_32,2,15,total_losses,0.12051182985305786
p26_32,2,15,congestion_price_da,0.06908810138702393
p26_32,2,15,congestion_price_rt,0.0076476335525512695
p26_32,2,15,marginal_loss_price_da,0.07162314653396606
p26_32,2,15,total_lmp_da,0.08882975578308105
p26_32,2,15,da_as_total_mw_primary_reserve,0.45545482635498047
p26_32,2,15,da_as_total_mw_synchronized_reserve,0.5348647832870483
p26_32,2,15,da_as_total_mw_thirty_minutes_reserve,0.11614495515823364
p26_32,2,20,net_actual_interchange_mw,0.24879080057144165
p26_32,2,20,gross_actual_interchange_mw,0.10047852993011475
p26_32,2,20,total_gen,0.15906137228012085
p26_32,2,20,metered_load_mw,0.12506139278411865
p26_32,2,20,total_losses,0.12723088264465332
p26_32,2,20,congestion_price_da,0.0682452917098999
p26_32,2,20,congestion_price_rt,0.008819878101348877
p26_32,2,20,marginal_loss_price_da,0.0741925835609436
p26_32,2,20,total_lmp_da,0.0897362232208252
p26_32,2,20,da_as_total_mw_primary_reserve,0.4538190960884094
p26_32,2,20,da_as_total_mw_synchronized_reserve,0.5390042066574097
p26_32,2,20,da_as_total_mw_thirty_minutes_reserve,0.11501085758209229
p26_32,2,25,net_actual_interchange_mw,0.24076038599014282
p26_32,2,25,gross_actual_interchange_mw,0.100857675075531
p26_32,2,25,total_gen,0.16419106721878052
p26_32,2,25,metered_load_mw,0.13131046295166016
p26_32,2,25,total_losses,0.12705928087234497
p26_32,2,25,congestion_price_da,0.07192373275756836
p26_32,2,25,congestion_price_rt,0.014061272144317627
p26_32,2,25,marginal_loss_price_da,0.07081568241119385
p26_32,2,25,total_lmp_da,0.09226667881011963
p26_32,2,25,da_as_total_mw_primary_reserve,0.45518016815185547
p26_32,2,25,da_as_total_mw_synchronized_reserve,0.5397161245346069
p26_32,2,25,da_as_total_mw_thirty_minutes_reserve,0.11445069313049316
p26_32,2,30,net_actual_interchange_mw,0.24919378757476807
p26_32,2,30,gross_actual_interchange_mw,0.10679817199707031
p26_32,2,30,total_gen,0.1612110137939453
p26_32,2,30,metered_load_mw,0.1285514235496521
p26_32,2,30,total_losses,0.1328212022781372
p26_32,2,30,congestion_price_da,0.0743340253829956
p26_32,2,30,congestion_price_rt,0.01292717456817627
p26_32,2,30,marginal_loss_price_da,0.07101964950561523
p26_32,2,30,total_lmp_da,0.08800733089447021
p26_32,2,30,da_as_total_mw_primary_reserve,0.45493900775909424
p26_32,2,30,da_as_total_mw_synchronized_reserve,0.538461446762085
p26_32,2,30,da_as_total_mw_thirty_minutes_reserve,0.11840945482254028
p26_32,2,35,net_actual_interchange_mw,0.25434720516204834
p26_32,2,35,gross_actual_interchange_mw,0.09334075450897217
p26_32,2,35,total_gen,0.15324640274047852
p26_32,2,35,metered_load_mw,0.11789858341217041
p26_32,2,35,total_losses,0.11174285411834717
p26_32,2,35,congestion_price_da,0.07120037078857422
p26_32,2,35,congestion_price_rt,0.006749927997589111
p26_32,2,35,marginal_loss_price_da,0.06577879190444946
p26_32,2,35,total_lmp_da,0.0732221007347107
p26_32,2,35,da_as_total_mw_primary_reserve,0.4532710909843445
p26_32,2,35,da_as_total_mw_synchronized_reserve,0.538332462310791
p26_32,2,35,da_as_total_mw_thirty_minutes_reserve,0.11790883541107178
p26_32,2,40,net_actual_interchange_mw,0.2458277940750122
p26_32,2,40,gross_actual_interchange_mw,0.11228889226913452
p26_32,2,40,total_gen,0.16674649715423584
p26_32,2,40,metered_load_mw,0.13122987747192383
p26_32,2,40,total_losses,0.13125067949295044
p26_32,2,40,congestion_price_da,0.07338935136795044
p26_32,2,40,congestion_price_rt,0.014563202857971191
p26_32,2,40,marginal_loss_price_da,0.06801760196685791
p26_32,2,40,total_lmp_da,0.09171479940414429
p26_32,2,40,da_as_total_mw_primary_reserve,0.45583415031433105
p26_32,2,40,da_as_total_mw_synchronized_reserve,0.537299633026123
p26_32,2,40,da_as_total_mw_thirty_minutes_reserve,0.12005209922790527
p26_32,2,45,net_actual_interchange_mw,0.25552642345428467
p26_32,2,45,gross_actual_interchange_mw,0.11449921131134033
p26_32,2,45,total_gen,0.16883158683776855
p26_32,2,45,metered_load_mw,0.13514691591262817
p26_32,2,45,total_losses,0.13994890451431274
p26_32,2,45,congestion_price_da,0.0754694938659668
p26_32,2,45,congestion_price_rt,0.013298630714416504
p26_32,2,45,marginal_loss_price_da,0.07624560594558716
p26_32,2,45,total_lmp_da,0.09206312894821167
p26_32,2,45,da_as_total_mw_primary_reserve,0.4544498324394226
p26_32,2,45,da_as_total_mw_synchronized_reserve,0.5414901971817017
p26_32,2,45,da_as_total_mw_thirty_minutes_reserve,0.11852806806564331
p26_32,2,50,net_actual_interchange_mw,0.2601783275604248
p26_32,2,50,gross_actual_interchange_mw,0.111888587474823
p26_32,2,50,total_gen,0.1553577184677124
p26_32,2,50,metered_load_mw,0.12059170007705688
p26_32,2,50,total_losses,0.13483285903930664
p26_32,2,50,congestion_price_da,0.07414567470550537
p26_32,2,50,congestion_price_rt,0.008579015731811523
p26_32,2,50,marginal_loss_price_da,0.07150143384933472
p26_32,2,50,total_lmp_da,0.08392417430877686
p26_32,2,50,da_as_total_mw_primary_reserve,0.45398879051208496
p26_32,2,50,da_as_total_mw_synchronized_reserve,0.541368842124939
p26_32,2,50,da_as_total_mw_thirty_minutes_reserve,0.11426436901092529
p26_32,2,55,net_actual_interchange_mw,0.24546760320663452
p26_32,2,55,gross_actual_interchange_mw,0.11019116640090942
p26_32,2,55,total_gen,0.17063266038894653
p26_32,2,55,metered_load_mw,0.13724356889724731
p26_32,2,55,total_losses,0.13414984941482544
p26_32,2,55,congestion_price_da,0.07241791486740112
p26_32,2,55,congestion_price_rt,0.0129774808883667
p26_32,2,55,marginal_loss_price_da,0.07321971654891968
p26_32,2,55,total_lmp_da,0.09341061115264893
p26_32,2,55,da_as_total_mw_primary_reserve,0.4533025026321411
p26_32,2,55,da_as_total_mw_synchronized_reserve,0.5404843688011169
p26_32,2,55,da_as_total_mw_thirty_minutes_reserve,0.11883652210235596
p26_32,2,60,net_actual_interchange_mw,0.2557497024536133
p26_32,2,60,gross_actual_interchange_mw,0.10946148633956909
p26_32,2,60,total_gen,0.1704966425895691
p26_32,2,60,metered_load_mw,0.13649433851242065
p26_32,2,60,total_losses,0.14112961292266846
p26_32,2,60,congestion_price_da,0.07618647813796997
p26_32,2,60,congestion_price_rt,0.010281503200531006
p26_32,2,60,marginal_loss_price_da,0.07617563009262085
p26_32,2,60,total_lmp_da,0.09161925315856934
p26_32,2,60,da_as_total_mw_primary_reserve,0.45429903268814087
p26_32,2,60,da_as_total_mw_synchronized_reserve,0.5379006266593933
p26_32,2,60,da_as_total_mw_thirty_minutes_reserve,0.12012577056884766
p26_32,2,65,net_actual_interchange_mw,0.25883209705352783
p26_32,2,65,gross_actual_interchange_mw,0.11149543523788452
p26_32,2,65,total_gen,0.1739445924758911
p26_32,2,65,metered_load_mw,0.13961708545684814
p26_32,2,65,total_losses,0.14235669374465942
p26_32,2,65,congestion_price_da,0.0764610767364502
p26_32,2,65,congestion_price_rt,0.012499868869781494
p26_32,2,65,marginal_loss_price_da,0.07524490356445312
p26_32,2,65,total_lmp_da,0.09427446126937866
p26_32,2,65,da_as_total_mw_primary_reserve,0.4533674716949463
p26_32,2,65,da_as_total_mw_synchronized_reserve,0.5405951142311096
p26_32,2,65,da_as_total_mw_thirty_minutes_reserve,0.12283378839492798
p26_32,2,70,net_actual_interchange_mw,0.2515459656715393
p26_32,2,70,gross_actual_interchange_mw,0.11446774005889893
p26_32,2,70,total_gen,0.17242729663848877
p26_32,2,70,metered_load_mw,0.138255774974823
p26_32,2,70,total_losses,0.14163696765899658
p26_32,2,70,congestion_price_da,0.07721060514450073
p26_32,2,70,congestion_price_rt,0.014504075050354004
p26_32,2,70,marginal_loss_price_da,0.07535028457641602
p26_32,2,70,total_lmp_da,0.09402281045913696
p26_32,2,70,da_as_total_mw_primary_reserve,0.45611143112182617
p26_32,2,70,da_as_total_mw_synchronized_reserve,0.5411415100097656
p26_32,2,70,da_as_total_mw_thirty_minutes_reserve,0.12150382995605469
p26_32,2,75,net_actual_interchange_mw,0.25446444749832153
p26_32,2,75,gross_actual_interchange_mw,0.11217457056045532
p26_32,2,75,total_gen,0.15169966220855713
p26_32,2,75,metered_load_mw,0.11955499649047852
p26_32,2,75,total_losses,0.12727677822113037
p26_32,2,75,congestion_price_da,0.07555907964706421
p26_32,2,75,congestion_price_rt,0.008517920970916748
p26_32,2,75,marginal_loss_price_da,0.0729873776435852
p26_32,2,75,total_lmp_da,0.0851893424987793
p26_32,2,75,da_as_total_mw_primary_reserve,0.4520202875137329
p26_32,2,75,da_as_total_mw_synchronized_reserve,0.5395303964614868
p26_32,2,75,da_as_total_mw_thirty_minutes_reserve,0.11282509565353394
p26_32,2,80,net_actual_interchange_mw,0.25523173809051514
p26_32,2,80,gross_actual_interchange_mw,0.11437797546386719
p26_32,2,80,total_gen,0.16120058298110962
p26_32,2,80,metered_load_mw,0.12944424152374268
p26_32,2,80,total_losses,0.14326560497283936
p26_32,2,80,congestion_price_da,0.07523477077484131
p26_32,2,80,congestion_price_rt,0.011840522289276123
p26_32,2,80,marginal_loss_price_da,0.07796525955200195
p26_32,2,80,total_lmp_da,0.08827775716781616
p26_32,2,80,da_as_total_mw_primary_reserve,0.4530746340751648
p26_32,2,80,da_as_total_mw_synchronized_reserve,0.5363573431968689
p26_32,2,80,da_as_total_mw_thirty_minutes_reserve,0.11387234926223755
p26_33,2,0,net_actual_interchange_mw,0.23691397905349731
p26_33,2,0,gross_actual_interchange_mw,0.09438800811767578
p26_33,2,0,total_gen,0.15156567096710205
p26_33,2,0,metered_load_mw,0.11889839172363281
p26_33,2,0,total_losses,0.11091375350952148
p26_33,2,0,congestion_price_da,0.06598532199859619
p26_33,2,0,congestion_price_rt,0.0
p26_33,2,0,marginal_loss_price_da,0.07343459129333496
p26_33,2,0,total_lmp_da,0.08363378047943115
p26_33,2,0,da_as_total_mw_primary_reserve,0.4427177906036377
p26_33,2,0,da_as_total_mw_synchronized_reserve,0.5311747193336487
p26_33,2,0,da_as_total_mw_thirty_minutes_reserve,0.09734094142913818
p26_33,2,5,net_actual_interchange_mw,0.23285824060440063
p26_33,2,5,gross_actual_interchange_mw,0.10782796144485474
p26_33,2,5,total_gen,0.15227097272872925
p26_33,2,5,metered_load_mw,0.12216442823410034
p26_33,2,5,total_losses,0.11149662733078003
p26_33,2,5,congestion_price_da,0.06887656450271606
p26_33,2,5,congestion_price_rt,0.009001970291137695
p26_33,2,5,marginal_loss_price_da,0.07497566938400269
p26_33,2,5,total_lmp_da,0.09202587604522705
p26_33,2,5,da_as_total_mw_primary_reserve,0.4391860365867615
p26_33,2,5,da_as_total_mw_synchronized_reserve,0.5256127119064331
p26_33,2,5,da_as_total_mw_thirty_minutes_reserve,0.0939440131187439
p26_33,2,10,net_actual_interchange_mw,0.25876015424728394
p26_33,2,10,gross_actual_interchange_mw,0.11170357465744019
p26_33,2,10,total_gen,0.1539226770401001
p26_33,2,10,metered_load_mw,0.1213797926902771
p26_33,2,10,total_losses,0.1183585524559021
p26_33,2,10,congestion_price_da,0.06405645608901978
p26_33,2,10,congestion_price_rt,0.0
p26_33,2,10,marginal_loss_price_da,0.06352484226226807
p26_33,2,10,total_lmp_da,0.07188016176223755
p26_33,2,10,da_as_total_mw_primary_reserve,0.4438977837562561
p26_33,2,10,da_as_total_mw_synchronized_reserve,0.5354968905448914
p26_33,2,10,da_as_total_mw_thirty_minutes_reserve,0.10542130470275879
p26_33,2,15,net_actual_interchange_mw,0.2612460255622864
p26_33,2,15,gross_actual_interchange_mw,0.10902422666549683
p26_33,2,15,total_gen,0.14861249923706055
p26_33,2,15,metered_load_mw,0.113350510597229
p26_33,2,15,total_losses,0.10707104206085205
p26_33,2,15,congestion_price_da,0.06455463171005249
p26_33,2,15,congestion_price_rt,0.012024939060211182
p26_33,2,15,marginal_loss_price_da,0.07098948955535889
p26_33,2,15,total_lmp_da,0.08625167608261108
p26_33,2,15,da_as_total_mw_primary_reserve,0.44461530447006226
p26_33,2,15,da_as_total_mw_synchronized_reserve,0.5360761880874634
p26_33,2,15,da_as_total_mw_thirty_minutes_reserve,0.11067509651184082
p26_33,2,20,net_actual_interchange_mw,0.2620546817779541
p26_33,2,20,gross_actual_interchange_mw,0.0908423662185669
