sid,size,K,conf,est
p01_40,2,80,da_as_total_mw_synchronized_reserve,0.1464809775352478
p01_40,2,80,da_as_total_mw_thirty_minutes_reserve,0.42214763164520264
p01_41,2,0,net_actual_interchange_mw,0.0
p01_41,2,0,gross_actual_interchange_mw,0.0
p01_41,2,0,total_gen,0.5099858045578003
p01_41,2,0,metered_load_mw,0.37357568740844727
p01_41,2,0,total_losses,0.0
p01_41,2,0,congestion_price_da,0.0
p01_41,2,0,congestion_price_rt,0.0
p01_41,2,0,marginal_loss_price_da,0.0
p01_41,2,0,total_lmp_da,0.0
p01_41,2,0,da_as_total_mw_primary_reserve,0.0
p01_41,2,0,da_as_total_mw_synchronized_reserve,0.0
p01_41,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p01_41,2,5,net_actual_interchange_mw,0.1181187629699707
p01_41,2,5,gross_actual_interchange_mw,0.1489993929862976
p01_41,2,5,total_gen,0.8247129917144775
p01_41,2,5,metered_load_mw,0.7912644147872925
p01_41,2,5,total_losses,0.23858904838562012
p01_41,2,5,congestion_price_da,0.08376872539520264
p01_41,2,5,congestion_price_rt,0.0
p01_41,2,5,marginal_loss_price_da,0.14466065168380737
p01_41,2,5,total_lmp_da,0.2520802617073059
p01_41,2,5,da_as_total_mw_primary_reserve,0.06763321161270142
p01_41,2,5,da_as_total_mw_synchronized_reserve,0.09000760316848755
p01_41,2,5,da_as_total_mw_thirty_minutes_reserve,0.13801544904708862
p01_41,2,10,net_actual_interchange_mw,0.10775208473205566
p01_41,2,10,gross_actual_interchange_mw,0.13821399211883545
p01_41,2,10,total_gen,0.845255434513092
p01_41,2,10,metered_load_mw,0.8100026845932007
p01_41,2,10,total_losses,0.18199950456619263
p01_41,2,10,congestion_price_da,0.0813024640083313
p01_41,2,10,congestion_price_rt,0.0
p01_41,2,10,marginal_loss_price_da,0.16730093955993652
p01_41,2,10,total_lmp_da,0.3304070830345154
p01_41,2,10,da_as_total_mw_primary_reserve,0.08839207887649536
p01_41,2,10,da_as_total_mw_synchronized_reserve,0.09874707460403442
p01_41,2,10,da_as_total_mw_thirty_minutes_reserve,0.20558714866638184
p01_41,2,15,net_actual_interchange_mw,0.11835557222366333
p01_41,2,15,gross_actual_interchange_mw,0.15529513359069824
p01_41,2,15,total_gen,0.8567608594894409
p01_41,2,15,metered_load_mw,0.8277954459190369
p01_41,2,15,total_losses,0.23975270986557007
p01_41,2,15,congestion_price_da,0.11320120096206665
p01_41,2,15,congestion_price_rt,0.02751368284225464
p01_41,2,15,marginal_loss_price_da,0.18959742784500122
p01_41,2,15,total_lmp_da,0.3561614155769348
p01_41,2,15,da_as_total_mw_primary_reserve,0.10824400186538696
p01_41,2,15,da_as_total_mw_synchronized_reserve,0.10310536623001099
p01_41,2,15,da_as_total_mw_thirty_minutes_reserve,0.23705995082855225
p01_41,2,20,net_actual_interchange_mw,0.1248583197593689
p01_41,2,20,gross_actual_interchange_mw,0.14092493057250977
p01_41,2,20,total_gen,0.8623435497283936
p01_41,2,20,metered_load_mw,0.8315821886062622
p01_41,2,20,total_losses,0.2320265769958496
p01_41,2,20,congestion_price_da,0.11667805910110474
p01_41,2,20,congestion_price_rt,0.05272573232650757
p01_41,2,20,marginal_loss_price_da,0.20214450359344482
p01_41,2,20,total_lmp_da,0.3662029504776001
p01_41,2,20,da_as_total_mw_primary_reserve,0.1188509464263916
p01_41,2,20,da_as_total_mw_synchronized_reserve,0.10103708505630493
p01_41,2,20,da_as_total_mw_thirty_minutes_reserve,0.23992282152175903
p01_41,2,25,net_actual_interchange_mw,0.12050509452819824
p01_41,2,25,gross_actual_interchange_mw,0.15049880743026733
p01_41,2,25,total_gen,0.8678277134895325
p01_41,2,25,metered_load_mw,0.8363766074180603
p01_41,2,25,total_losses,0.23308849334716797
p01_41,2,25,congestion_price_da,0.1195230484008789
p01_41,2,25,congestion_price_rt,0.06354981660842896
p01_41,2,25,marginal_loss_price_da,0.204789400100708
p01_41,2,25,total_lmp_da,0.3803638815879822
p01_41,2,25,da_as_total_mw_primary_reserve,0.1199800968170166
p01_41,2,25,da_as_total_mw_synchronized_reserve,0.10375630855560303
p01_41,2,25,da_as_total_mw_thirty_minutes_reserve,0.2677537798881531
p01_41,2,30,net_actual_interchange_mw,0.11709398031234741
p01_41,2,30,gross_actual_interchange_mw,0.15868592262268066
p01_41,2,30,total_gen,0.8710483312606812
p01_41,2,30,metered_load_mw,0.8421229720115662
p01_41,2,30,total_losses,0.2425583004951477
p01_41,2,30,congestion_price_da,0.12147855758666992
p01_41,2,30,congestion_price_rt,0.061556875705718994
p01_41,2,30,marginal_loss_price_da,0.2087937593460083
p01_41,2,30,total_lmp_da,0.3918159604072571
p01_41,2,30,da_as_total_mw_primary_reserve,0.12292027473449707
p01_41,2,30,da_as_total_mw_synchronized_reserve,0.10397136211395264
p01_41,2,30,da_as_total_mw_thirty_minutes_reserve,0.27742958068847656
p01_41,2,35,net_actual_interchange_mw,0.12545061111450195
p01_41,2,35,gross_actual_interchange_mw,0.15921467542648315
p01_41,2,35,total_gen,0.8718541860580444
p01_41,2,35,metered_load_mw,0.843220055103302
p01_41,2,35,total_losses,0.2429026961326599
p01_41,2,35,congestion_price_da,0.11999046802520752
p01_41,2,35,congestion_price_rt,0.06608110666275024
p01_41,2,35,marginal_loss_price_da,0.2127273678779602
p01_41,2,35,total_lmp_da,0.4017447233200073
p01_41,2,35,da_as_total_mw_primary_reserve,0.11582720279693604
p01_41,2,35,da_as_total_mw_synchronized_reserve,0.10018819570541382
p01_41,2,35,da_as_total_mw_thirty_minutes_reserve,0.2877914309501648
p01_41,2,40,net_actual_interchange_mw,0.12287986278533936
p01_41,2,40,gross_actual_interchange_mw,0.15091615915298462
p01_41,2,40,total_gen,0.8719782829284668
p01_41,2,40,metered_load_mw,0.8434399366378784
p01_41,2,40,total_losses,0.24215912818908691
p01_41,2,40,congestion_price_da,0.12188255786895752
p01_41,2,40,congestion_price_rt,0.07288855314254761
p01_41,2,40,marginal_loss_price_da,0.21557193994522095
p01_41,2,40,total_lmp_da,0.4075860381126404
p01_41,2,40,da_as_total_mw_primary_reserve,0.12095153331756592
p01_41,2,40,da_as_total_mw_synchronized_reserve,0.10528844594955444
p01_41,2,40,da_as_total_mw_thirty_minutes_reserve,0.29738807678222656
p01_41,2,45,net_actual_interchange_mw,0.12372303009033203
p01_41,2,45,gross_actual_interchange_mw,0.15817761421203613
p01_41,2,45,total_gen,0.8720013499259949
p01_41,2,45,metered_load_mw,0.8435722589492798
p01_41,2,45,total_losses,0.24071860313415527
p01_41,2,45,congestion_price_da,0.12107360363006592
p01_41,2,45,congestion_price_rt,0.07229340076446533
p01_41,2,45,marginal_loss_price_da,0.21575504541397095
p01_41,2,45,total_lmp_da,0.4137721061706543
p01_41,2,45,da_as_total_mw_primary_reserve,0.12271791696548462
p01_41,2,45,da_as_total_mw_synchronized_reserve,0.10620254278182983
p01_41,2,45,da_as_total_mw_thirty_minutes_reserve,0.2997472286224365
p01_41,2,50,net_actual_interchange_mw,0.12293791770935059
p01_41,2,50,gross_actual_interchange_mw,0.15662097930908203
p01_41,2,50,total_gen,0.8664711713790894
p01_41,2,50,metered_load_mw,0.8392632007598877
p01_41,2,50,total_losses,0.24168437719345093
p01_41,2,50,congestion_price_da,0.1228247880935669
p01_41,2,50,congestion_price_rt,0.06962603330612183
p01_41,2,50,marginal_loss_price_da,0.2188398838043213
p01_41,2,50,total_lmp_da,0.4068062901496887
p01_41,2,50,da_as_total_mw_primary_reserve,0.12219560146331787
p01_41,2,50,da_as_total_mw_synchronized_reserve,0.10581070184707642
p01_41,2,50,da_as_total_mw_thirty_minutes_reserve,0.29020005464553833
p01_41,2,55,net_actual_interchange_mw,0.12723499536514282
p01_41,2,55,gross_actual_interchange_mw,0.1573629379272461
p01_41,2,55,total_gen,0.8670884370803833
p01_41,2,55,metered_load_mw,0.8378774523735046
p01_41,2,55,total_losses,0.2415037751197815
p01_41,2,55,congestion_price_da,0.12319856882095337
p01_41,2,55,congestion_price_rt,0.07067364454269409
p01_41,2,55,marginal_loss_price_da,0.22028547525405884
p01_41,2,55,total_lmp_da,0.4163430333137512
p01_41,2,55,da_as_total_mw_primary_reserve,0.12271302938461304
p01_41,2,55,da_as_total_mw_synchronized_reserve,0.10341113805770874
p01_41,2,55,da_as_total_mw_thirty_minutes_reserve,0.3021324872970581
p01_41,2,60,net_actual_interchange_mw,0.12834888696670532
p01_41,2,60,gross_actual_interchange_mw,0.1524239182472229
p01_41,2,60,total_gen,0.8701443672180176
p01_41,2,60,metered_load_mw,0.8417056202888489
p01_41,2,60,total_losses,0.23722457885742188
p01_41,2,60,congestion_price_da,0.12402737140655518
p01_41,2,60,congestion_price_rt,0.07224994897842407
p01_41,2,60,marginal_loss_price_da,0.21935820579528809
p01_41,2,60,total_lmp_da,0.41367340087890625
p01_41,2,60,da_as_total_mw_primary_reserve,0.12156826257705688
p01_41,2,60,da_as_total_mw_synchronized_reserve,0.10704934597015381
p01_41,2,60,da_as_total_mw_thirty_minutes_reserve,0.3031808137893677
p01_41,2,65,net_actual_interchange_mw,0.12891197204589844
p01_41,2,65,gross_actual_interchange_mw,0.1572771668434143
p01_41,2,65,total_gen,0.8705710768699646
p01_41,2,65,metered_load_mw,0.8420994281768799
p01_41,2,65,total_losses,0.23968905210494995
p01_41,2,65,congestion_price_da,0.12283188104629517
p01_41,2,65,congestion_price_rt,0.07257974147796631
p01_41,2,65,marginal_loss_price_da,0.22295308113098145
p01_41,2,65,total_lmp_da,0.4212362766265869
p01_41,2,65,da_as_total_mw_primary_reserve,0.1225934624671936
p01_41,2,65,da_as_total_mw_synchronized_reserve,0.1072348952293396
p01_41,2,65,da_as_total_mw_thirty_minutes_reserve,0.30444765090942383
p01_41,2,70,net_actual_interchange_mw,0.12824875116348267
p01_41,2,70,gross_actual_interchange_mw,0.15629702806472778
p01_41,2,70,total_gen,0.8707952499389648
p01_41,2,70,metered_load_mw,0.8421264886856079
p01_41,2,70,total_losses,0.23864257335662842
p01_41,2,70,congestion_price_da,0.11695557832717896
p01_41,2,70,congestion_price_rt,0.07306075096130371
p01_41,2,70,marginal_loss_price_da,0.2181997299194336
p01_41,2,70,total_lmp_da,0.4216497540473938
p01_41,2,70,da_as_total_mw_primary_reserve,0.12249720096588135
p01_41,2,70,da_as_total_mw_synchronized_reserve,0.10231024026870728
p01_41,2,70,da_as_total_mw_thirty_minutes_reserve,0.30181682109832764
p01_41,2,75,net_actual_interchange_mw,0.12430793046951294
p01_41,2,75,gross_actual_interchange_mw,0.16055548191070557
p01_41,2,75,total_gen,0.8694472908973694
p01_41,2,75,metered_load_mw,0.8409522771835327
p01_41,2,75,total_losses,0.23448586463928223
p01_41,2,75,congestion_price_da,0.1217261552810669
p01_41,2,75,congestion_price_rt,0.07355141639709473
p01_41,2,75,marginal_loss_price_da,0.21736466884613037
p01_41,2,75,total_lmp_da,0.421378493309021
p01_41,2,75,da_as_total_mw_primary_reserve,0.12415313720703125
p01_41,2,75,da_as_total_mw_synchronized_reserve,0.10553091764450073
p01_41,2,75,da_as_total_mw_thirty_minutes_reserve,0.30242955684661865
p01_41,2,80,net_actual_interchange_mw,0.12744063138961792
p01_41,2,80,gross_actual_interchange_mw,0.16025173664093018
p01_41,2,80,total_gen,0.8718545436859131
p01_41,2,80,metered_load_mw,0.8433594703674316
p01_41,2,80,total_losses,0.24120819568634033
p01_41,2,80,congestion_price_da,0.12465322017669678
p01_41,2,80,congestion_price_rt,0.07402986288070679
p01_41,2,80,marginal_loss_price_da,0.22107583284378052
p01_41,2,80,total_lmp_da,0.42383456230163574
p01_41,2,80,da_as_total_mw_primary_reserve,0.12300270795822144
p01_41,2,80,da_as_total_mw_synchronized_reserve,0.10782307386398315
p01_41,2,80,da_as_total_mw_thirty_minutes_reserve,0.30410468578338623
p01_42,2,0,net_actual_interchange_mw,0.03993868827819824
p01_42,2,0,gross_actual_interchange_mw,0.09766244888305664
p01_42,2,0,total_gen,0.491912305355072
p01_42,2,0,metered_load_mw,0.3581046462059021
p01_42,2,0,total_losses,0.0
p01_42,2,0,congestion_price_da,0.0
p01_42,2,0,congestion_price_rt,0.0
p01_42,2,0,marginal_loss_price_da,0.0
p01_42,2,0,total_lmp_da,0.0
p01_42,2,0,da_as_total_mw_primary_reserve,0.0
p01_42,2,0,da_as_total_mw_synchronized_reserve,0.0
p01_42,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p01_42,2,5,net_actual_interchange_mw,0.23745733499526978
p01_42,2,5,gross_actual_interchange_mw,0.2680482268333435
p01_42,2,5,total_gen,0.8126559853553772
p01_42,2,5,metered_load_mw,0.7785265445709229
p01_42,2,5,total_losses,0.2388184666633606
p01_42,2,5,congestion_price_da,0.07465016841888428
p01_42,2,5,congestion_price_rt,0.0
p01_42,2,5,marginal_loss_price_da,0.13825052976608276
p01_42,2,5,total_lmp_da,0.25370025634765625
p01_42,2,5,da_as_total_mw_primary_reserve,0.07674551010131836
p01_42,2,5,da_as_total_mw_synchronized_reserve,0.09370088577270508
p01_42,2,5,da_as_total_mw_thirty_minutes_reserve,0.13335227966308594
p01_42,2,10,net_actual_interchange_mw,0.24830090999603271
p01_42,2,10,gross_actual_interchange_mw,0.2859611511230469
p01_42,2,10,total_gen,0.8483728170394897
p01_42,2,10,metered_load_mw,0.8170099258422852
p01_42,2,10,total_losses,0.20552843809127808
p01_42,2,10,congestion_price_da,0.08468365669250488
p01_42,2,10,congestion_price_rt,0.0
p01_42,2,10,marginal_loss_price_da,0.1849806308746338
p01_42,2,10,total_lmp_da,0.33152759075164795
p01_42,2,10,da_as_total_mw_primary_reserve,0.09697294235229492
p01_42,2,10,da_as_total_mw_synchronized_reserve,0.10853815078735352
p01_42,2,10,da_as_total_mw_thirty_minutes_reserve,0.20802634954452515
p01_42,2,15,net_actual_interchange_mw,0.2535891532897949
p01_42,2,15,gross_actual_interchange_mw,0.2945839762687683
p01_42,2,15,total_gen,0.8433759212493896
p01_42,2,15,metered_load_mw,0.8157098889350891
p01_42,2,15,total_losses,0.24483132362365723
p01_42,2,15,congestion_price_da,0.11878812313079834
p01_42,2,15,congestion_price_rt,0.04152095317840576
p01_42,2,15,marginal_loss_price_da,0.20014077425003052
p01_42,2,15,total_lmp_da,0.3545278310775757
p01_42,2,15,da_as_total_mw_primary_reserve,0.11483621597290039
p01_42,2,15,da_as_total_mw_synchronized_reserve,0.10930067300796509
p01_42,2,15,da_as_total_mw_thirty_minutes_reserve,0.24783992767333984
p01_42,2,20,net_actual_interchange_mw,0.2647605538368225
p01_42,2,20,gross_actual_interchange_mw,0.2918492555618286
p01_42,2,20,total_gen,0.8651697635650635
p01_42,2,20,metered_load_mw,0.8353357911109924
p01_42,2,20,total_losses,0.262550950050354
p01_42,2,20,congestion_price_da,0.12402892112731934
p01_42,2,20,congestion_price_rt,0.06388062238693237
p01_42,2,20,marginal_loss_price_da,0.21049875020980835
p01_42,2,20,total_lmp_da,0.3691999316215515
p01_42,2,20,da_as_total_mw_primary_reserve,0.12742871046066284
p01_42,2,20,da_as_total_mw_synchronized_reserve,0.10682821273803711
p01_42,2,20,da_as_total_mw_thirty_minutes_reserve,0.25538432598114014
p01_42,2,25,net_actual_interchange_mw,0.2624296545982361
p01_42,2,25,gross_actual_interchange_mw,0.2948583960533142
p01_42,2,25,total_gen,0.8664546608924866
p01_42,2,25,metered_load_mw,0.8349164128303528
p01_42,2,25,total_losses,0.26083338260650635
p01_42,2,25,congestion_price_da,0.12153780460357666
p01_42,2,25,congestion_price_rt,0.06753605604171753
p01_42,2,25,marginal_loss_price_da,0.20796817541122437
p01_42,2,25,total_lmp_da,0.38042598962783813
p01_42,2,25,da_as_total_mw_primary_reserve,0.13057941198349
p01_42,2,25,da_as_total_mw_synchronized_reserve,0.11279839277267456
p01_42,2,25,da_as_total_mw_thirty_minutes_reserve,0.27390265464782715
p01_42,2,30,net_actual_interchange_mw,0.26654767990112305
p01_42,2,30,gross_actual_interchange_mw,0.302753210067749
p01_42,2,30,total_gen,0.8707678318023682
p01_42,2,30,metered_load_mw,0.8412341475486755
p01_42,2,30,total_losses,0.26109522581100464
p01_42,2,30,congestion_price_da,0.12453234195709229
p01_42,2,30,congestion_price_rt,0.05676901340484619
p01_42,2,30,marginal_loss_price_da,0.21716642379760742
p01_42,2,30,total_lmp_da,0.39385873079299927
p01_42,2,30,da_as_total_mw_primary_reserve,0.13172179460525513
p01_42,2,30,da_as_total_mw_synchronized_reserve,0.11194866895675659
p01_42,2,30,da_as_total_mw_thirty_minutes_reserve,0.2874715328216553
p01_42,2,35,net_actual_interchange_mw,0.26794368028640747
p01_42,2,35,gross_actual_interchange_mw,0.30303072929382324
p01_42,2,35,total_gen,0.8727855682373047
p01_42,2,35,metered_load_mw,0.8449296951293945
p01_42,2,35,total_losses,0.266676127910614
p01_42,2,35,congestion_price_da,0.11741280555725098
p01_42,2,35,congestion_price_rt,0.06784796714782715
p01_42,2,35,marginal_loss_price_da,0.22868835926055908
p01_42,2,35,total_lmp_da,0.4075303077697754
p01_42,2,35,da_as_total_mw_primary_reserve,0.12916547060012817
p01_42,2,35,da_as_total_mw_synchronized_reserve,0.10849076509475708
p01_42,2,35,da_as_total_mw_thirty_minutes_reserve,0.3045228123664856
p01_42,2,40,net_actual_interchange_mw,0.26650863885879517
p01_42,2,40,gross_actual_interchange_mw,0.2992297410964966
p01_42,2,40,total_gen,0.8723443150520325
p01_42,2,40,metered_load_mw,0.8453031778335571
p01_42,2,40,total_losses,0.2676803469657898
p01_42,2,40,congestion_price_da,0.1269686222076416
p01_42,2,40,congestion_price_rt,0.08125972747802734
p01_42,2,40,marginal_loss_price_da,0.23473340272903442
p01_42,2,40,total_lmp_da,0.41379690170288086
p01_42,2,40,da_as_total_mw_primary_reserve,0.1344442367553711
p01_42,2,40,da_as_total_mw_synchronized_reserve,0.11200153827667236
p01_42,2,40,da_as_total_mw_thirty_minutes_reserve,0.31099140644073486
p01_42,2,45,net_actual_interchange_mw,0.2721417546272278
p01_42,2,45,gross_actual_interchange_mw,0.30557912588119507
p01_42,2,45,total_gen,0.8745559453964233
p01_42,2,45,metered_load_mw,0.847608208656311
p01_42,2,45,total_losses,0.2685413360595703
p01_42,2,45,congestion_price_da,0.12861520051956177
p01_42,2,45,congestion_price_rt,0.08164167404174805
p01_42,2,45,marginal_loss_price_da,0.23612064123153687
p01_42,2,45,total_lmp_da,0.4252757430076599
p01_42,2,45,da_as_total_mw_primary_reserve,0.13610798120498657
p01_42,2,45,da_as_total_mw_synchronized_reserve,0.11637735366821289
p01_42,2,45,da_as_total_mw_thirty_minutes_reserve,0.31438684463500977
p01_42,2,50,net_actual_interchange_mw,0.26327502727508545
p01_42,2,50,gross_actual_interchange_mw,0.30534034967422485
p01_42,2,50,total_gen,0.8714446425437927
p01_42,2,50,metered_load_mw,0.8459973931312561
p01_42,2,50,total_losses,0.2702674865722656
p01_42,2,50,congestion_price_da,0.13035714626312256
p01_42,2,50,congestion_price_rt,0.08053088188171387
p01_42,2,50,marginal_loss_price_da,0.2406024932861328
p01_42,2,50,total_lmp_da,0.4212929606437683
p01_42,2,50,da_as_total_mw_primary_reserve,0.13560688495635986
p01_42,2,50,da_as_total_mw_synchronized_reserve,0.11616003513336182
p01_42,2,50,da_as_total_mw_thirty_minutes_reserve,0.3050183057785034
p01_42,2,55,net_actual_interchange_mw,0.2742437720298767
p01_42,2,55,gross_actual_interchange_mw,0.3049015402793884
p01_42,2,55,total_gen,0.8698865175247192
p01_42,2,55,metered_load_mw,0.8422305583953857
p01_42,2,55,total_losses,0.2715373635292053
p01_42,2,55,congestion_price_da,0.1294364333152771
p01_42,2,55,congestion_price_rt,0.08395057916641235
p01_42,2,55,marginal_loss_price_da,0.24377644062042236
p01_42,2,55,total_lmp_da,0.4290872812271118
p01_42,2,55,da_as_total_mw_primary_reserve,0.13310694694519043
p01_42,2,55,da_as_total_mw_synchronized_reserve,0.10728532075881958
p01_42,2,55,da_as_total_mw_thirty_minutes_reserve,0.3150404095649719
p01_42,2,60,net_actual_interchange_mw,0.2777647376060486
p01_42,2,60,gross_actual_interchange_mw,0.3058982491493225
p01_42,2,60,total_gen,0.8740183115005493
p01_42,2,60,metered_load_mw,0.8471869826316833
p01_42,2,60,total_losses,0.2648688554763794
p01_42,2,60,congestion_price_da,0.1307576298713684
p01_42,2,60,congestion_price_rt,0.08285999298095703
p01_42,2,60,marginal_loss_price_da,0.2402157187461853
p01_42,2,60,total_lmp_da,0.4279595613479614
p01_42,2,60,da_as_total_mw_primary_reserve,0.13492125272750854
