sid,size,K,conf,est
p16_24,2,0,gross_actual_interchange_mw,0.06054866313934326
p16_24,2,0,total_gen,0.08288002014160156
p16_24,2,0,metered_load_mw,0.06994152069091797
p16_24,2,0,total_losses,0.008247196674346924
p16_24,2,0,congestion_price_da,0.000394284725189209
p16_24,2,0,congestion_price_rt,0.002020537853240967
p16_24,2,0,marginal_loss_price_da,0.0
p16_24,2,0,total_lmp_da,0.007033348083496094
p16_24,2,0,da_as_total_mw_primary_reserve,0.0
p16_24,2,0,da_as_total_mw_synchronized_reserve,0.0
p16_24,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p16_24,2,5,net_actual_interchange_mw,0.08544546365737915
p16_24,2,5,gross_actual_interchange_mw,0.14746761322021484
p16_24,2,5,total_gen,0.41004323959350586
p16_24,2,5,metered_load_mw,0.4093984365463257
p16_24,2,5,total_losses,0.1494816541671753
p16_24,2,5,congestion_price_da,0.07221102714538574
p16_24,2,5,congestion_price_rt,0.04750782251358032
p16_24,2,5,marginal_loss_price_da,0.15292245149612427
p16_24,2,5,total_lmp_da,0.2273520827293396
p16_24,2,5,da_as_total_mw_primary_reserve,0.03208935260772705
p16_24,2,5,da_as_total_mw_synchronized_reserve,0.03189963102340698
p16_24,2,5,da_as_total_mw_thirty_minutes_reserve,0.03464674949645996
p16_24,2,10,net_actual_interchange_mw,0.10717052221298218
p16_24,2,10,gross_actual_interchange_mw,0.15832304954528809
p16_24,2,10,total_gen,0.50124192237854
p16_24,2,10,metered_load_mw,0.49796032905578613
p16_24,2,10,total_losses,0.15918278694152832
p16_24,2,10,congestion_price_da,0.07804596424102783
p16_24,2,10,congestion_price_rt,0.038058578968048096
p16_24,2,10,marginal_loss_price_da,0.19422566890716553
p16_24,2,10,total_lmp_da,0.31169867515563965
p16_24,2,10,da_as_total_mw_primary_reserve,0.028606832027435303
p16_24,2,10,da_as_total_mw_synchronized_reserve,0.09908455610275269
p16_24,2,10,da_as_total_mw_thirty_minutes_reserve,0.069774329662323
p16_24,2,15,net_actual_interchange_mw,0.10626804828643799
p16_24,2,15,gross_actual_interchange_mw,0.1623738408088684
p16_24,2,15,total_gen,0.5096533298492432
p16_24,2,15,metered_load_mw,0.5064129829406738
p16_24,2,15,total_losses,0.16200166940689087
p16_24,2,15,congestion_price_da,0.07766914367675781
p16_24,2,15,congestion_price_rt,0.05627262592315674
p16_24,2,15,marginal_loss_price_da,0.21517914533615112
p16_24,2,15,total_lmp_da,0.33640116453170776
p16_24,2,15,da_as_total_mw_primary_reserve,0.052575886249542236
p16_24,2,15,da_as_total_mw_synchronized_reserve,0.08616483211517334
p16_24,2,15,da_as_total_mw_thirty_minutes_reserve,0.08840060234069824
p16_24,2,20,net_actual_interchange_mw,0.12247824668884277
p16_24,2,20,gross_actual_interchange_mw,0.156985342502594
p16_24,2,20,total_gen,0.5190674066543579
p16_24,2,20,metered_load_mw,0.5173559188842773
p16_24,2,20,total_losses,0.16701054573059082
p16_24,2,20,congestion_price_da,0.08021116256713867
p16_24,2,20,congestion_price_rt,0.0562518835067749
p16_24,2,20,marginal_loss_price_da,0.22541135549545288
p16_24,2,20,total_lmp_da,0.3447057604789734
p16_24,2,20,da_as_total_mw_primary_reserve,0.058348119258880615
p16_24,2,20,da_as_total_mw_synchronized_reserve,0.09680074453353882
p16_24,2,20,da_as_total_mw_thirty_minutes_reserve,0.0977783203125
p16_24,2,25,net_actual_interchange_mw,0.1343587040901184
p16_24,2,25,gross_actual_interchange_mw,0.16003620624542236
p16_24,2,25,total_gen,0.510761559009552
p16_24,2,25,metered_load_mw,0.5089870691299438
p16_24,2,25,total_losses,0.16565269231796265
p16_24,2,25,congestion_price_da,0.06613779067993164
p16_24,2,25,congestion_price_rt,0.06584197282791138
p16_24,2,25,marginal_loss_price_da,0.2380775809288025
p16_24,2,25,total_lmp_da,0.35687100887298584
p16_24,2,25,da_as_total_mw_primary_reserve,0.05721515417098999
p16_24,2,25,da_as_total_mw_synchronized_reserve,0.08458966016769409
p16_24,2,25,da_as_total_mw_thirty_minutes_reserve,0.11442768573760986
p16_24,2,30,net_actual_interchange_mw,0.13315683603286743
p16_24,2,30,gross_actual_interchange_mw,0.16773968935012817
p16_24,2,30,total_gen,0.5179257392883301
p16_24,2,30,metered_load_mw,0.5179193019866943
p16_24,2,30,total_losses,0.1686418652534485
p16_24,2,30,congestion_price_da,0.07963311672210693
p16_24,2,30,congestion_price_rt,0.07452899217605591
p16_24,2,30,marginal_loss_price_da,0.24691152572631836
p16_24,2,30,total_lmp_da,0.36692529916763306
p16_24,2,30,da_as_total_mw_primary_reserve,0.06157165765762329
p16_24,2,30,da_as_total_mw_synchronized_reserve,0.09308105707168579
p16_24,2,30,da_as_total_mw_thirty_minutes_reserve,0.12921512126922607
p16_24,2,35,net_actual_interchange_mw,0.14515161514282227
p16_24,2,35,gross_actual_interchange_mw,0.16296952962875366
p16_24,2,35,total_gen,0.49341076612472534
p16_24,2,35,metered_load_mw,0.49385344982147217
p16_24,2,35,total_losses,0.16457295417785645
p16_24,2,35,congestion_price_da,0.08280587196350098
p16_24,2,35,congestion_price_rt,0.07679331302642822
p16_24,2,35,marginal_loss_price_da,0.24811774492263794
p16_24,2,35,total_lmp_da,0.3573739528656006
p16_24,2,35,da_as_total_mw_primary_reserve,0.06779968738555908
p16_24,2,35,da_as_total_mw_synchronized_reserve,0.09931081533432007
p16_24,2,35,da_as_total_mw_thirty_minutes_reserve,0.137520432472229
p16_24,2,40,net_actual_interchange_mw,0.15601134300231934
p16_24,2,40,gross_actual_interchange_mw,0.1744939088821411
p16_24,2,40,total_gen,0.521692156791687
p16_24,2,40,metered_load_mw,0.5190345048904419
p16_24,2,40,total_losses,0.16928112506866455
p16_24,2,40,congestion_price_da,0.08859038352966309
p16_24,2,40,congestion_price_rt,0.07453393936157227
p16_24,2,40,marginal_loss_price_da,0.24559593200683594
p16_24,2,40,total_lmp_da,0.3684375286102295
p16_24,2,40,da_as_total_mw_primary_reserve,0.06938302516937256
p16_24,2,40,da_as_total_mw_synchronized_reserve,0.10226821899414062
p16_24,2,40,da_as_total_mw_thirty_minutes_reserve,0.14060401916503906
p16_24,2,45,net_actual_interchange_mw,0.15847158432006836
p16_24,2,45,gross_actual_interchange_mw,0.17490702867507935
p16_24,2,45,total_gen,0.5270335674285889
p16_24,2,45,metered_load_mw,0.5244350433349609
p16_24,2,45,total_losses,0.17388790845870972
p16_24,2,45,congestion_price_da,0.09065920114517212
p16_24,2,45,congestion_price_rt,0.0748896598815918
p16_24,2,45,marginal_loss_price_da,0.255581796169281
p16_24,2,45,total_lmp_da,0.3748927712440491
p16_24,2,45,da_as_total_mw_primary_reserve,0.06801515817642212
p16_24,2,45,da_as_total_mw_synchronized_reserve,0.10328459739685059
p16_24,2,45,da_as_total_mw_thirty_minutes_reserve,0.14062267541885376
p16_24,2,50,net_actual_interchange_mw,0.16017377376556396
p16_24,2,50,gross_actual_interchange_mw,0.1750999093055725
p16_24,2,50,total_gen,0.5191113352775574
p16_24,2,50,metered_load_mw,0.5170782804489136
p16_24,2,50,total_losses,0.1735660433769226
p16_24,2,50,congestion_price_da,0.09282958507537842
p16_24,2,50,congestion_price_rt,0.07007431983947754
p16_24,2,50,marginal_loss_price_da,0.2501833438873291
p16_24,2,50,total_lmp_da,0.3669469952583313
p16_24,2,50,da_as_total_mw_primary_reserve,0.07147568464279175
p16_24,2,50,da_as_total_mw_synchronized_reserve,0.10314697027206421
p16_24,2,50,da_as_total_mw_thirty_minutes_reserve,0.13876879215240479
p16_24,2,55,net_actual_interchange_mw,0.15336626768112183
p16_24,2,55,gross_actual_interchange_mw,0.1719290018081665
p16_24,2,55,total_gen,0.5255359411239624
p16_24,2,55,metered_load_mw,0.5231581926345825
p16_24,2,55,total_losses,0.17275482416152954
p16_24,2,55,congestion_price_da,0.08273464441299438
p16_24,2,55,congestion_price_rt,0.08072018623352051
p16_24,2,55,marginal_loss_price_da,0.25830525159835815
p16_24,2,55,total_lmp_da,0.37688738107681274
p16_24,2,55,da_as_total_mw_primary_reserve,0.07632821798324585
p16_24,2,55,da_as_total_mw_synchronized_reserve,0.10641515254974365
p16_24,2,55,da_as_total_mw_thirty_minutes_reserve,0.14565765857696533
p16_24,2,60,net_actual_interchange_mw,0.15574491024017334
p16_24,2,60,gross_actual_interchange_mw,0.16994327306747437
p16_24,2,60,total_gen,0.5273500680923462
p16_24,2,60,metered_load_mw,0.5245513319969177
p16_24,2,60,total_losses,0.17091089487075806
p16_24,2,60,congestion_price_da,0.09241074323654175
p16_24,2,60,congestion_price_rt,0.08261412382125854
p16_24,2,60,marginal_loss_price_da,0.26148074865341187
p16_24,2,60,total_lmp_da,0.37494343519210815
p16_24,2,60,da_as_total_mw_primary_reserve,0.07604801654815674
p16_24,2,60,da_as_total_mw_synchronized_reserve,0.10313159227371216
p16_24,2,60,da_as_total_mw_thirty_minutes_reserve,0.14601516723632812
p16_24,2,65,net_actual_interchange_mw,0.16253995895385742
p16_24,2,65,gross_actual_interchange_mw,0.1738162636756897
p16_24,2,65,total_gen,0.5276730060577393
p16_24,2,65,metered_load_mw,0.5250203609466553
p16_24,2,65,total_losses,0.173678457736969
p16_24,2,65,congestion_price_da,0.09195780754089355
p16_24,2,65,congestion_price_rt,0.07955628633499146
p16_24,2,65,marginal_loss_price_da,0.26403236389160156
p16_24,2,65,total_lmp_da,0.3799086809158325
p16_24,2,65,da_as_total_mw_primary_reserve,0.07684546709060669
p16_24,2,65,da_as_total_mw_synchronized_reserve,0.10590273141860962
p16_24,2,65,da_as_total_mw_thirty_minutes_reserve,0.1505991816520691
p16_24,2,70,net_actual_interchange_mw,0.13720792531967163
p16_24,2,70,gross_actual_interchange_mw,0.17728400230407715
p16_24,2,70,total_gen,0.5242224931716919
p16_24,2,70,metered_load_mw,0.5246613621711731
p16_24,2,70,total_losses,0.17315673828125
p16_24,2,70,congestion_price_da,0.08595943450927734
p16_24,2,70,congestion_price_rt,0.0808674693107605
p16_24,2,70,marginal_loss_price_da,0.25705379247665405
p16_24,2,70,total_lmp_da,0.380882203578949
p16_24,2,70,da_as_total_mw_primary_reserve,0.07567405700683594
p16_24,2,70,da_as_total_mw_synchronized_reserve,0.10617244243621826
p16_24,2,70,da_as_total_mw_thirty_minutes_reserve,0.14529132843017578
p16_24,2,75,net_actual_interchange_mw,0.15392380952835083
p16_24,2,75,gross_actual_interchange_mw,0.17807018756866455
p16_24,2,75,total_gen,0.5183931589126587
p16_24,2,75,metered_load_mw,0.5189757943153381
p16_24,2,75,total_losses,0.1725229024887085
p16_24,2,75,congestion_price_da,0.09340924024581909
p16_24,2,75,congestion_price_rt,0.08101379871368408
p16_24,2,75,marginal_loss_price_da,0.26323455572128296
p16_24,2,75,total_lmp_da,0.37996482849121094
p16_24,2,75,da_as_total_mw_primary_reserve,0.07519388198852539
p16_24,2,75,da_as_total_mw_synchronized_reserve,0.10317188501358032
p16_24,2,75,da_as_total_mw_thirty_minutes_reserve,0.1575050950050354
p16_24,2,80,net_actual_interchange_mw,0.16116034984588623
p16_24,2,80,gross_actual_interchange_mw,0.17850947380065918
p16_24,2,80,total_gen,0.5272457599639893
p16_24,2,80,metered_load_mw,0.5256607532501221
p16_24,2,80,total_losses,0.1736031174659729
p16_24,2,80,congestion_price_da,0.08647435903549194
p16_24,2,80,congestion_price_rt,0.08528655767440796
p16_24,2,80,marginal_loss_price_da,0.26540035009384155
p16_24,2,80,total_lmp_da,0.3852011561393738
p16_24,2,80,da_as_total_mw_primary_reserve,0.07524561882019043
p16_24,2,80,da_as_total_mw_synchronized_reserve,0.0979621410369873
p16_24,2,80,da_as_total_mw_thirty_minutes_reserve,0.16153156757354736
p16_25,2,0,net_actual_interchange_mw,0.0
p16_25,2,0,gross_actual_interchange_mw,0.0
p16_25,2,0,total_gen,0.08207088708877563
p16_25,2,0,metered_load_mw,0.07623147964477539
p16_25,2,0,total_losses,0.06501036882400513
p16_25,2,0,congestion_price_da,0.023106157779693604
p16_25,2,0,congestion_price_rt,0.0073854923248291016
p16_25,2,0,marginal_loss_price_da,0.04177588224411011
p16_25,2,0,total_lmp_da,0.004935026168823242
p16_25,2,0,da_as_total_mw_primary_reserve,0.0
p16_25,2,0,da_as_total_mw_synchronized_reserve,0.0
p16_25,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p16_25,2,5,net_actual_interchange_mw,0.03201669454574585
p16_25,2,5,gross_actual_interchange_mw,0.04423379898071289
p16_25,2,5,total_gen,0.41938769817352295
p16_25,2,5,metered_load_mw,0.41749995946884155
p16_25,2,5,total_losses,0.14718353748321533
p16_25,2,5,congestion_price_da,0.042433977127075195
p16_25,2,5,congestion_price_rt,0.034887850284576416
p16_25,2,5,marginal_loss_price_da,0.14141255617141724
p16_25,2,5,total_lmp_da,0.1717926263809204
p16_25,2,5,da_as_total_mw_primary_reserve,0.04799067974090576
p16_25,2,5,da_as_total_mw_synchronized_reserve,0.0324404239654541
p16_25,2,5,da_as_total_mw_thirty_minutes_reserve,0.03327071666717529
p16_25,2,10,net_actual_interchange_mw,0.059164583683013916
p16_25,2,10,gross_actual_interchange_mw,0.048220157623291016
p16_25,2,10,total_gen,0.4939771294593811
p16_25,2,10,metered_load_mw,0.4885387420654297
p16_25,2,10,total_losses,0.14435648918151855
p16_25,2,10,congestion_price_da,0.0482749342918396
p16_25,2,10,congestion_price_rt,0.028375744819641113
p16_25,2,10,marginal_loss_price_da,0.15048271417617798
p16_25,2,10,total_lmp_da,0.20313525199890137
p16_25,2,10,da_as_total_mw_primary_reserve,0.05073118209838867
p16_25,2,10,da_as_total_mw_synchronized_reserve,0.09839153289794922
p16_25,2,10,da_as_total_mw_thirty_minutes_reserve,0.047363996505737305
p16_25,2,15,net_actual_interchange_mw,0.059534430503845215
p16_25,2,15,gross_actual_interchange_mw,0.04412209987640381
p16_25,2,15,total_gen,0.49616867303848267
p16_25,2,15,metered_load_mw,0.48876821994781494
p16_25,2,15,total_losses,0.1431477665901184
p16_25,2,15,congestion_price_da,0.05289745330810547
p16_25,2,15,congestion_price_rt,0.043702006340026855
p16_25,2,15,marginal_loss_price_da,0.15249693393707275
p16_25,2,15,total_lmp_da,0.2008470892906189
p16_25,2,15,da_as_total_mw_primary_reserve,0.06540608406066895
p16_25,2,15,da_as_total_mw_synchronized_reserve,0.09619420766830444
p16_25,2,15,da_as_total_mw_thirty_minutes_reserve,0.047299742698669434
p16_25,2,20,net_actual_interchange_mw,0.062295377254486084
p16_25,2,20,gross_actual_interchange_mw,0.05202221870422363
p16_25,2,20,total_gen,0.5068181753158569
p16_25,2,20,metered_load_mw,0.501380443572998
p16_25,2,20,total_losses,0.15524697303771973
p16_25,2,20,congestion_price_da,0.0493277907371521
p16_25,2,20,congestion_price_rt,0.0428432822227478
p16_25,2,20,marginal_loss_price_da,0.1452195644378662
p16_25,2,20,total_lmp_da,0.2061927318572998
p16_25,2,20,da_as_total_mw_primary_reserve,0.06033039093017578
p16_25,2,20,da_as_total_mw_synchronized_reserve,0.09831291437149048
p16_25,2,20,da_as_total_mw_thirty_minutes_reserve,0.04784548282623291
p16_25,2,25,net_actual_interchange_mw,0.05904245376586914
p16_25,2,25,gross_actual_interchange_mw,0.04879438877105713
p16_25,2,25,total_gen,0.5123088955879211
p16_25,2,25,metered_load_mw,0.5074788331985474
p16_25,2,25,total_losses,0.15773779153823853
p16_25,2,25,congestion_price_da,0.04374706745147705
p16_25,2,25,congestion_price_rt,0.04029512405395508
p16_25,2,25,marginal_loss_price_da,0.1547120213508606
p16_25,2,25,total_lmp_da,0.20918244123458862
p16_25,2,25,da_as_total_mw_primary_reserve,0.05983471870422363
p16_25,2,25,da_as_total_mw_synchronized_reserve,0.09568160772323608
p16_25,2,25,da_as_total_mw_thirty_minutes_reserve,0.0491032600402832
p16_25,2,30,net_actual_interchange_mw,0.05655479431152344
p16_25,2,30,gross_actual_interchange_mw,0.0516628623008728
p16_25,2,30,total_gen,0.5168365240097046
p16_25,2,30,metered_load_mw,0.5111561417579651
p16_25,2,30,total_losses,0.16010898351669312
p16_25,2,30,congestion_price_da,0.04334235191345215
p16_25,2,30,congestion_price_rt,0.04976314306259155
p16_25,2,30,marginal_loss_price_da,0.15809035301208496
p16_25,2,30,total_lmp_da,0.21278417110443115
p16_25,2,30,da_as_total_mw_primary_reserve,0.06376594305038452
p16_25,2,30,da_as_total_mw_synchronized_reserve,0.09344053268432617
p16_25,2,30,da_as_total_mw_thirty_minutes_reserve,0.06095421314239502
p16_25,2,35,net_actual_interchange_mw,0.05711078643798828
p16_25,2,35,gross_actual_interchange_mw,0.053290486335754395
p16_25,2,35,total_gen,0.499009907245636
p16_25,2,35,metered_load_mw,0.49488282203674316
p16_25,2,35,total_losses,0.15756934881210327
p16_25,2,35,congestion_price_da,0.05534464120864868
p16_25,2,35,congestion_price_rt,0.05043315887451172
p16_25,2,35,marginal_loss_price_da,0.16319507360458374
p16_25,2,35,total_lmp_da,0.20921117067337036
p16_25,2,35,da_as_total_mw_primary_reserve,0.064369797706604
p16_25,2,35,da_as_total_mw_synchronized_reserve,0.10121208429336548
p16_25,2,35,da_as_total_mw_thirty_minutes_reserve,0.0639830231666565
p16_25,2,40,net_actual_interchange_mw,0.06538373231887817
p16_25,2,40,gross_actual_interchange_mw,0.054588496685028076
p16_25,2,40,total_gen,0.5195433497428894
p16_25,2,40,metered_load_mw,0.5141175985336304
p16_25,2,40,total_losses,0.16142165660858154
p16_25,2,40,congestion_price_da,0.05789214372634888
p16_25,2,40,congestion_price_rt,0.047167062759399414
p16_25,2,40,marginal_loss_price_da,0.16276168823242188
p16_25,2,40,total_lmp_da,0.21693366765975952
p16_25,2,40,da_as_total_mw_primary_reserve,0.06623184680938721
p16_25,2,40,da_as_total_mw_synchronized_reserve,0.09992146492004395
p16_25,2,40,da_as_total_mw_thirty_minutes_reserve,0.06244415044784546
p16_25,2,45,net_actual_interchange_mw,0.06710553169250488
p16_25,2,45,gross_actual_interchange_mw,0.05309075117111206
p16_25,2,45,total_gen,0.5188091993331909
p16_25,2,45,metered_load_mw,0.5127637982368469
p16_25,2,45,total_losses,0.15917515754699707
p16_25,2,45,congestion_price_da,0.05521976947784424
p16_25,2,45,congestion_price_rt,0.04713469743728638
p16_25,2,45,marginal_loss_price_da,0.16203832626342773
p16_25,2,45,total_lmp_da,0.21589398384094238
p16_25,2,45,da_as_total_mw_primary_reserve,0.06405651569366455
p16_25,2,45,da_as_total_mw_synchronized_reserve,0.10017472505569458
p16_25,2,45,da_as_total_mw_thirty_minutes_reserve,0.05916881561279297
p16_25,2,50,net_actual_interchange_mw,0.06835019588470459
p16_25,2,50,gross_actual_interchange_mw,0.05601930618286133
p16_25,2,50,total_gen,0.5194869041442871
p16_25,2,50,metered_load_mw,0.5141777396202087
p16_25,2,50,total_losses,0.16482681035995483
p16_25,2,50,congestion_price_da,0.057872772216796875
p16_25,2,50,congestion_price_rt,0.03772115707397461
p16_25,2,50,marginal_loss_price_da,0.1612316370010376
p16_25,2,50,total_lmp_da,0.21159404516220093
p16_25,2,50,da_as_total_mw_primary_reserve,0.06673485040664673
p16_25,2,50,da_as_total_mw_synchronized_reserve,0.10353124141693115
p16_25,2,50,da_as_total_mw_thirty_minutes_reserve,0.05521368980407715
p16_25,2,55,net_actual_interchange_mw,0.06914812326431274
p16_25,2,55,gross_actual_interchange_mw,0.05636286735534668
p16_25,2,55,total_gen,0.5236649513244629
p16_25,2,55,metered_load_mw,0.5183898210525513
p16_25,2,55,total_losses,0.16501384973526
p16_25,2,55,congestion_price_da,0.05631643533706665
p16_25,2,55,congestion_price_rt,0.04890376329421997
p16_25,2,55,marginal_loss_price_da,0.16590988636016846
p16_25,2,55,total_lmp_da,0.21673142910003662
p16_25,2,55,da_as_total_mw_primary_reserve,0.07167041301727295
p16_25,2,55,da_as_total_mw_synchronized_reserve,0.10704362392425537
p16_25,2,55,da_as_total_mw_thirty_minutes_reserve,0.06370830535888672
p16_25,2,60,net_actual_interchange_mw,0.06653940677642822
p16_25,2,60,gross_actual_interchange_mw,0.05676394701004028
p16_25,2,60,total_gen,0.5253959894180298
p16_25,2,60,metered_load_mw,0.5195761919021606
