sid,size,K,conf,est
p10_16,2,50,da_as_total_mw_synchronized_reserve,0.15979087352752686
p10_16,2,50,da_as_total_mw_thirty_minutes_reserve,0.20419985055923462
p10_16,2,55,net_actual_interchange_mw,0.204481303691864
p10_16,2,55,gross_actual_interchange_mw,0.15250587463378906
p10_16,2,55,total_gen,0.7054377794265747
p10_16,2,55,metered_load_mw,0.7022978067398071
p10_16,2,55,total_losses,0.48000991344451904
p10_16,2,55,congestion_price_da,0.09769433736801147
p10_16,2,55,congestion_price_rt,0.0760427713394165
p10_16,2,55,marginal_loss_price_da,0.23411226272583008
p10_16,2,55,total_lmp_da,0.2962000370025635
p10_16,2,55,da_as_total_mw_primary_reserve,0.10180026292800903
p10_16,2,55,da_as_total_mw_synchronized_reserve,0.1563563346862793
p10_16,2,55,da_as_total_mw_thirty_minutes_reserve,0.1902039647102356
p10_16,2,60,net_actual_interchange_mw,0.20831328630447388
p10_16,2,60,gross_actual_interchange_mw,0.14790815114974976
p10_16,2,60,total_gen,0.7137720584869385
p10_16,2,60,metered_load_mw,0.7095798850059509
p10_16,2,60,total_losses,0.4824599623680115
p10_16,2,60,congestion_price_da,0.09813976287841797
p10_16,2,60,congestion_price_rt,0.07824325561523438
p10_16,2,60,marginal_loss_price_da,0.2269793152809143
p10_16,2,60,total_lmp_da,0.2846330404281616
p10_16,2,60,da_as_total_mw_primary_reserve,0.10495293140411377
p10_16,2,60,da_as_total_mw_synchronized_reserve,0.15855205059051514
p10_16,2,60,da_as_total_mw_thirty_minutes_reserve,0.19882553815841675
p10_16,2,65,net_actual_interchange_mw,0.207797110080719
p10_16,2,65,gross_actual_interchange_mw,0.152851402759552
p10_16,2,65,total_gen,0.7178136706352234
p10_16,2,65,metered_load_mw,0.7128729820251465
p10_16,2,65,total_losses,0.48110634088516235
p10_16,2,65,congestion_price_da,0.09404677152633667
p10_16,2,65,congestion_price_rt,0.0829431414604187
p10_16,2,65,marginal_loss_price_da,0.22724294662475586
p10_16,2,65,total_lmp_da,0.29630762338638306
p10_16,2,65,da_as_total_mw_primary_reserve,0.1096765398979187
p10_16,2,65,da_as_total_mw_synchronized_reserve,0.15126484632492065
p10_16,2,65,da_as_total_mw_thirty_minutes_reserve,0.20433223247528076
p10_16,2,70,net_actual_interchange_mw,0.20147544145584106
p10_16,2,70,gross_actual_interchange_mw,0.14815127849578857
p10_16,2,70,total_gen,0.7123376131057739
p10_16,2,70,metered_load_mw,0.7088481187820435
p10_16,2,70,total_losses,0.48026567697525024
p10_16,2,70,congestion_price_da,0.08915501832962036
p10_16,2,70,congestion_price_rt,0.08456718921661377
p10_16,2,70,marginal_loss_price_da,0.2315160036087036
p10_16,2,70,total_lmp_da,0.302367627620697
p10_16,2,70,da_as_total_mw_primary_reserve,0.10787755250930786
p10_16,2,70,da_as_total_mw_synchronized_reserve,0.15049350261688232
p10_16,2,70,da_as_total_mw_thirty_minutes_reserve,0.20104742050170898
p10_16,2,75,net_actual_interchange_mw,0.2046000361442566
p10_16,2,75,gross_actual_interchange_mw,0.1493213176727295
p10_16,2,75,total_gen,0.706183671951294
p10_16,2,75,metered_load_mw,0.7044705152511597
p10_16,2,75,total_losses,0.4854961633682251
p10_16,2,75,congestion_price_da,0.09269696474075317
p10_16,2,75,congestion_price_rt,0.08034837245941162
p10_16,2,75,marginal_loss_price_da,0.2310413122177124
p10_16,2,75,total_lmp_da,0.2992885112762451
p10_16,2,75,da_as_total_mw_primary_reserve,0.10769563913345337
p10_16,2,75,da_as_total_mw_synchronized_reserve,0.1556134819984436
p10_16,2,75,da_as_total_mw_thirty_minutes_reserve,0.2046796679496765
p10_16,2,80,net_actual_interchange_mw,0.21054846048355103
p10_16,2,80,gross_actual_interchange_mw,0.15196150541305542
p10_16,2,80,total_gen,0.7114131450653076
p10_16,2,80,metered_load_mw,0.7080976366996765
p10_16,2,80,total_losses,0.4858162999153137
p10_16,2,80,congestion_price_da,0.09890347719192505
p10_16,2,80,congestion_price_rt,0.07877987623214722
p10_16,2,80,marginal_loss_price_da,0.23282158374786377
p10_16,2,80,total_lmp_da,0.2972164750099182
p10_16,2,80,da_as_total_mw_primary_reserve,0.10677224397659302
p10_16,2,80,da_as_total_mw_synchronized_reserve,0.16154330968856812
p10_16,2,80,da_as_total_mw_thirty_minutes_reserve,0.20513278245925903
p10_17,2,0,net_actual_interchange_mw,0.16673976182937622
p10_17,2,0,gross_actual_interchange_mw,0.21444153785705566
p10_17,2,0,total_gen,0.45345115661621094
p10_17,2,0,metered_load_mw,0.4425906538963318
p10_17,2,0,total_losses,0.476803183555603
p10_17,2,0,congestion_price_da,0.048457562923431396
p10_17,2,0,congestion_price_rt,0.0
p10_17,2,0,marginal_loss_price_da,0.09540736675262451
p10_17,2,0,total_lmp_da,0.11503678560256958
p10_17,2,0,da_as_total_mw_primary_reserve,0.08939892053604126
p10_17,2,0,da_as_total_mw_synchronized_reserve,0.08716535568237305
p10_17,2,0,da_as_total_mw_thirty_minutes_reserve,0.06823325157165527
p10_17,2,5,net_actual_interchange_mw,0.18217992782592773
p10_17,2,5,gross_actual_interchange_mw,0.2135704755783081
p10_17,2,5,total_gen,0.47148048877716064
p10_17,2,5,metered_load_mw,0.45718544721603394
p10_17,2,5,total_losses,0.4880340099334717
p10_17,2,5,congestion_price_da,0.059841275215148926
p10_17,2,5,congestion_price_rt,0.0
p10_17,2,5,marginal_loss_price_da,0.1028590202331543
p10_17,2,5,total_lmp_da,0.11753934621810913
p10_17,2,5,da_as_total_mw_primary_reserve,0.08835357427597046
p10_17,2,5,da_as_total_mw_synchronized_reserve,0.11202448606491089
p10_17,2,5,da_as_total_mw_thirty_minutes_reserve,0.05237013101577759
p10_17,2,10,net_actual_interchange_mw,0.17570197582244873
p10_17,2,10,gross_actual_interchange_mw,0.21197009086608887
p10_17,2,10,total_gen,0.49095380306243896
p10_17,2,10,metered_load_mw,0.4773125648498535
p10_17,2,10,total_losses,0.4679683446884155
p10_17,2,10,congestion_price_da,0.048744916915893555
p10_17,2,10,congestion_price_rt,0.008741617202758789
p10_17,2,10,marginal_loss_price_da,0.09903484582901001
p10_17,2,10,total_lmp_da,0.13460463285446167
p10_17,2,10,da_as_total_mw_primary_reserve,0.09934532642364502
p10_17,2,10,da_as_total_mw_synchronized_reserve,0.10903644561767578
p10_17,2,10,da_as_total_mw_thirty_minutes_reserve,0.08432680368423462
p10_17,2,15,net_actual_interchange_mw,0.20449626445770264
p10_17,2,15,gross_actual_interchange_mw,0.21491146087646484
p10_17,2,15,total_gen,0.5111600160598755
p10_17,2,15,metered_load_mw,0.49641215801239014
p10_17,2,15,total_losses,0.4771385192871094
p10_17,2,15,congestion_price_da,0.06827759742736816
p10_17,2,15,congestion_price_rt,0.015424132347106934
p10_17,2,15,marginal_loss_price_da,0.1138734221458435
p10_17,2,15,total_lmp_da,0.14618009328842163
p10_17,2,15,da_as_total_mw_primary_reserve,0.09695422649383545
p10_17,2,15,da_as_total_mw_synchronized_reserve,0.11030572652816772
p10_17,2,15,da_as_total_mw_thirty_minutes_reserve,0.07689851522445679
p10_17,2,20,net_actual_interchange_mw,0.2030801773071289
p10_17,2,20,gross_actual_interchange_mw,0.2053280472755432
p10_17,2,20,total_gen,0.5139472484588623
p10_17,2,20,metered_load_mw,0.4988061785697937
p10_17,2,20,total_losses,0.4883999824523926
p10_17,2,20,congestion_price_da,0.06998497247695923
p10_17,2,20,congestion_price_rt,0.016594290733337402
p10_17,2,20,marginal_loss_price_da,0.11497652530670166
p10_17,2,20,total_lmp_da,0.15156549215316772
p10_17,2,20,da_as_total_mw_primary_reserve,0.08963865041732788
p10_17,2,20,da_as_total_mw_synchronized_reserve,0.10460519790649414
p10_17,2,20,da_as_total_mw_thirty_minutes_reserve,0.08232712745666504
p10_17,2,25,net_actual_interchange_mw,0.19516706466674805
p10_17,2,25,gross_actual_interchange_mw,0.21628791093826294
p10_17,2,25,total_gen,0.5171216726303101
p10_17,2,25,metered_load_mw,0.50285404920578
p10_17,2,25,total_losses,0.49218785762786865
p10_17,2,25,congestion_price_da,0.06292372941970825
p10_17,2,25,congestion_price_rt,0.014923512935638428
p10_17,2,25,marginal_loss_price_da,0.10960566997528076
p10_17,2,25,total_lmp_da,0.15303874015808105
p10_17,2,25,da_as_total_mw_primary_reserve,0.10395878553390503
p10_17,2,25,da_as_total_mw_synchronized_reserve,0.11618828773498535
p10_17,2,25,da_as_total_mw_thirty_minutes_reserve,0.09369778633117676
p10_17,2,30,net_actual_interchange_mw,0.18706947565078735
p10_17,2,30,gross_actual_interchange_mw,0.2114747166633606
p10_17,2,30,total_gen,0.5189782381057739
p10_17,2,30,metered_load_mw,0.5058047771453857
p10_17,2,30,total_losses,0.48935943841934204
p10_17,2,30,congestion_price_da,0.07093364000320435
p10_17,2,30,congestion_price_rt,0.0
p10_17,2,30,marginal_loss_price_da,0.11233276128768921
p10_17,2,30,total_lmp_da,0.1509295105934143
p10_17,2,30,da_as_total_mw_primary_reserve,0.10571491718292236
p10_17,2,30,da_as_total_mw_synchronized_reserve,0.1066327691078186
p10_17,2,30,da_as_total_mw_thirty_minutes_reserve,0.08794283866882324
p10_17,2,35,net_actual_interchange_mw,0.20140302181243896
p10_17,2,35,gross_actual_interchange_mw,0.21772617101669312
p10_17,2,35,total_gen,0.51795494556427
p10_17,2,35,metered_load_mw,0.5047966241836548
p10_17,2,35,total_losses,0.49347013235092163
p10_17,2,35,congestion_price_da,0.06967371702194214
p10_17,2,35,congestion_price_rt,0.009498775005340576
p10_17,2,35,marginal_loss_price_da,0.11590981483459473
p10_17,2,35,total_lmp_da,0.1528470516204834
p10_17,2,35,da_as_total_mw_primary_reserve,0.09881031513214111
p10_17,2,35,da_as_total_mw_synchronized_reserve,0.1107553243637085
p10_17,2,35,da_as_total_mw_thirty_minutes_reserve,0.09441125392913818
p10_17,2,40,net_actual_interchange_mw,0.20682567358016968
p10_17,2,40,gross_actual_interchange_mw,0.22059869766235352
p10_17,2,40,total_gen,0.520828127861023
p10_17,2,40,metered_load_mw,0.5071456432342529
p10_17,2,40,total_losses,0.4957823157310486
p10_17,2,40,congestion_price_da,0.07306444644927979
p10_17,2,40,congestion_price_rt,0.01950472593307495
p10_17,2,40,marginal_loss_price_da,0.11860716342926025
p10_17,2,40,total_lmp_da,0.15655863285064697
p10_17,2,40,da_as_total_mw_primary_reserve,0.10720890760421753
p10_17,2,40,da_as_total_mw_synchronized_reserve,0.11809492111206055
p10_17,2,40,da_as_total_mw_thirty_minutes_reserve,0.10018324851989746
p10_17,2,45,net_actual_interchange_mw,0.19457679986953735
p10_17,2,45,gross_actual_interchange_mw,0.21653836965560913
p10_17,2,45,total_gen,0.5228080749511719
p10_17,2,45,metered_load_mw,0.5098415613174438
p10_17,2,45,total_losses,0.4940949082374573
p10_17,2,45,congestion_price_da,0.06824004650115967
p10_17,2,45,congestion_price_rt,0.019779860973358154
p10_17,2,45,marginal_loss_price_da,0.11423027515411377
p10_17,2,45,total_lmp_da,0.16025471687316895
p10_17,2,45,da_as_total_mw_primary_reserve,0.10680246353149414
p10_17,2,45,da_as_total_mw_synchronized_reserve,0.11631172895431519
p10_17,2,45,da_as_total_mw_thirty_minutes_reserve,0.10496807098388672
p10_17,2,50,net_actual_interchange_mw,0.20106714963912964
p10_17,2,50,gross_actual_interchange_mw,0.22039270401000977
p10_17,2,50,total_gen,0.5095183849334717
p10_17,2,50,metered_load_mw,0.49690908193588257
p10_17,2,50,total_losses,0.4933989644050598
p10_17,2,50,congestion_price_da,0.07191026210784912
p10_17,2,50,congestion_price_rt,0.01580798625946045
p10_17,2,50,marginal_loss_price_da,0.119537353515625
p10_17,2,50,total_lmp_da,0.15304350852966309
p10_17,2,50,da_as_total_mw_primary_reserve,0.10540688037872314
p10_17,2,50,da_as_total_mw_synchronized_reserve,0.11838334798812866
p10_17,2,50,da_as_total_mw_thirty_minutes_reserve,0.10459119081497192
p10_17,2,55,net_actual_interchange_mw,0.20653152465820312
p10_17,2,55,gross_actual_interchange_mw,0.22283917665481567
p10_17,2,55,total_gen,0.5153971910476685
p10_17,2,55,metered_load_mw,0.5011276006698608
p10_17,2,55,total_losses,0.4869738221168518
p10_17,2,55,congestion_price_da,0.07510256767272949
p10_17,2,55,congestion_price_rt,0.01861637830734253
p10_17,2,55,marginal_loss_price_da,0.11874771118164062
p10_17,2,55,total_lmp_da,0.16119205951690674
p10_17,2,55,da_as_total_mw_primary_reserve,0.1019737720489502
p10_17,2,55,da_as_total_mw_synchronized_reserve,0.11600178480148315
p10_17,2,55,da_as_total_mw_thirty_minutes_reserve,0.0987885594367981
p10_17,2,60,net_actual_interchange_mw,0.20644301176071167
p10_17,2,60,gross_actual_interchange_mw,0.2223319411277771
p10_17,2,60,total_gen,0.5268614292144775
p10_17,2,60,metered_load_mw,0.5134245157241821
p10_17,2,60,total_losses,0.4979304075241089
p10_17,2,60,congestion_price_da,0.07444792985916138
p10_17,2,60,congestion_price_rt,0.016317903995513916
p10_17,2,60,marginal_loss_price_da,0.11697804927825928
p10_17,2,60,total_lmp_da,0.15724259614944458
p10_17,2,60,da_as_total_mw_primary_reserve,0.10445326566696167
p10_17,2,60,da_as_total_mw_synchronized_reserve,0.11974579095840454
p10_17,2,60,da_as_total_mw_thirty_minutes_reserve,0.10455483198165894
p10_17,2,65,net_actual_interchange_mw,0.20439374446868896
p10_17,2,65,gross_actual_interchange_mw,0.2220529317855835
p10_17,2,65,total_gen,0.5268420577049255
p10_17,2,65,metered_load_mw,0.5134296417236328
p10_17,2,65,total_losses,0.49643296003341675
p10_17,2,65,congestion_price_da,0.07157409191131592
p10_17,2,65,congestion_price_rt,0.019495069980621338
p10_17,2,65,marginal_loss_price_da,0.119823157787323
p10_17,2,65,total_lmp_da,0.16346949338912964
p10_17,2,65,da_as_total_mw_primary_reserve,0.10931694507598877
p10_17,2,65,da_as_total_mw_synchronized_reserve,0.11034989356994629
p10_17,2,65,da_as_total_mw_thirty_minutes_reserve,0.11070501804351807
p10_17,2,70,net_actual_interchange_mw,0.20090121030807495
p10_17,2,70,gross_actual_interchange_mw,0.2177484631538391
p10_17,2,70,total_gen,0.5269089937210083
p10_17,2,70,metered_load_mw,0.5139970779418945
p10_17,2,70,total_losses,0.4954988956451416
p10_17,2,70,congestion_price_da,0.06648468971252441
p10_17,2,70,congestion_price_rt,0.022401511669158936
p10_17,2,70,marginal_loss_price_da,0.11401450634002686
p10_17,2,70,total_lmp_da,0.16265153884887695
p10_17,2,70,da_as_total_mw_primary_reserve,0.11105954647064209
p10_17,2,70,da_as_total_mw_synchronized_reserve,0.11582821607589722
p10_17,2,70,da_as_total_mw_thirty_minutes_reserve,0.11158674955368042
p10_17,2,75,net_actual_interchange_mw,0.20127642154693604
p10_17,2,75,gross_actual_interchange_mw,0.21934747695922852
p10_17,2,75,total_gen,0.518771767616272
p10_17,2,75,metered_load_mw,0.5070561766624451
p10_17,2,75,total_losses,0.49878162145614624
p10_17,2,75,congestion_price_da,0.07746517658233643
p10_17,2,75,congestion_price_rt,0.018445074558258057
p10_17,2,75,marginal_loss_price_da,0.1193307638168335
p10_17,2,75,total_lmp_da,0.1630823016166687
p10_17,2,75,da_as_total_mw_primary_reserve,0.10615211725234985
p10_17,2,75,da_as_total_mw_synchronized_reserve,0.11604505777359009
p10_17,2,75,da_as_total_mw_thirty_minutes_reserve,0.10979205369949341
p10_17,2,80,net_actual_interchange_mw,0.19763213396072388
p10_17,2,80,gross_actual_interchange_mw,0.21865344047546387
p10_17,2,80,total_gen,0.527396559715271
p10_17,2,80,metered_load_mw,0.5157094597816467
p10_17,2,80,total_losses,0.49974489212036133
p10_17,2,80,congestion_price_da,0.0758281946182251
p10_17,2,80,congestion_price_rt,0.01587510108947754
p10_17,2,80,marginal_loss_price_da,0.12069845199584961
p10_17,2,80,total_lmp_da,0.16614872217178345
p10_17,2,80,da_as_total_mw_primary_reserve,0.10418963432312012
p10_17,2,80,da_as_total_mw_synchronized_reserve,0.11636686325073242
p10_17,2,80,da_as_total_mw_thirty_minutes_reserve,0.10968017578125
p10_18,2,0,net_actual_interchange_mw,0.17943823337554932
p10_18,2,0,gross_actual_interchange_mw,0.12528038024902344
p10_18,2,0,total_gen,0.4585382342338562
p10_18,2,0,metered_load_mw,0.44632893800735474
p10_18,2,0,total_losses,0.4995477795600891
p10_18,2,0,congestion_price_da,0.04179120063781738
p10_18,2,0,congestion_price_rt,0.0
p10_18,2,0,marginal_loss_price_da,0.09833282232284546
p10_18,2,0,total_lmp_da,0.11689621210098267
p10_18,2,0,da_as_total_mw_primary_reserve,0.08745831251144409
p10_18,2,0,da_as_total_mw_synchronized_reserve,0.12438994646072388
p10_18,2,0,da_as_total_mw_thirty_minutes_reserve,0.08470946550369263
p10_18,2,5,net_actual_interchange_mw,0.20634585618972778
p10_18,2,5,gross_actual_interchange_mw,0.1278044581413269
p10_18,2,5,total_gen,0.4984434247016907
p10_18,2,5,metered_load_mw,0.4815957546234131
p10_18,2,5,total_losses,0.5292699337005615
p10_18,2,5,congestion_price_da,0.0475042462348938
p10_18,2,5,congestion_price_rt,0.0
p10_18,2,5,marginal_loss_price_da,0.10537183284759521
p10_18,2,5,total_lmp_da,0.13347548246383667
p10_18,2,5,da_as_total_mw_primary_reserve,0.10068309307098389
p10_18,2,5,da_as_total_mw_synchronized_reserve,0.12419295310974121
p10_18,2,5,da_as_total_mw_thirty_minutes_reserve,0.1046631932258606
p10_18,2,10,net_actual_interchange_mw,0.20522093772888184
p10_18,2,10,gross_actual_interchange_mw,0.1306665539741516
p10_18,2,10,total_gen,0.5239051580429077
p10_18,2,10,metered_load_mw,0.5070468187332153
p10_18,2,10,total_losses,0.5235300064086914
p10_18,2,10,congestion_price_da,0.047600507736206055
p10_18,2,10,congestion_price_rt,0.007756352424621582
p10_18,2,10,marginal_loss_price_da,0.10802340507507324
p10_18,2,10,total_lmp_da,0.15114080905914307
p10_18,2,10,da_as_total_mw_primary_reserve,0.10412997007369995
p10_18,2,10,da_as_total_mw_synchronized_reserve,0.1261311173439026
p10_18,2,10,da_as_total_mw_thirty_minutes_reserve,0.10548388957977295
p10_18,2,15,net_actual_interchange_mw,0.21129250526428223
p10_18,2,15,gross_actual_interchange_mw,0.13396626710891724
p10_18,2,15,total_gen,0.5275951623916626
p10_18,2,15,metered_load_mw,0.5105968713760376
p10_18,2,15,total_losses,0.5337352752685547
p10_18,2,15,congestion_price_da,0.051638007164001465
p10_18,2,15,congestion_price_rt,0.014452338218688965
p10_18,2,15,marginal_loss_price_da,0.11396938562393188
p10_18,2,15,total_lmp_da,0.15301328897476196
p10_18,2,15,da_as_total_mw_primary_reserve,0.10392361879348755
p10_18,2,15,da_as_total_mw_synchronized_reserve,0.12178415060043335
p10_18,2,15,da_as_total_mw_thirty_minutes_reserve,0.10681802034378052
p10_18,2,20,net_actual_interchange_mw,0.2024857997894287
p10_18,2,20,gross_actual_interchange_mw,0.13450735807418823
p10_18,2,20,total_gen,0.5294725298881531
p10_18,2,20,metered_load_mw,0.5124329328536987
p10_18,2,20,total_losses,0.5380988121032715
p10_18,2,20,congestion_price_da,0.057499587535858154
p10_18,2,20,congestion_price_rt,0.019048571586608887
p10_18,2,20,marginal_loss_price_da,0.11532747745513916
p10_18,2,20,total_lmp_da,0.1531519889831543
p10_18,2,20,da_as_total_mw_primary_reserve,0.10737437009811401
p10_18,2,20,da_as_total_mw_synchronized_reserve,0.13561338186264038
p10_18,2,20,da_as_total_mw_thirty_minutes_reserve,0.1101178526878357
p10_18,2,25,net_actual_interchange_mw,0.20353931188583374
p10_18,2,25,gross_actual_interchange_mw,0.13067728281021118
p10_18,2,25,total_gen,0.5324834585189819
p10_18,2,25,metered_load_mw,0.5142549276351929
p10_18,2,25,total_losses,0.5344908237457275
p10_18,2,25,congestion_price_da,0.05128401517868042
p10_18,2,25,congestion_price_rt,0.017316162586212158
p10_18,2,25,marginal_loss_price_da,0.10622340440750122
p10_18,2,25,total_lmp_da,0.1523197889328003
p10_18,2,25,da_as_total_mw_primary_reserve,0.11385035514831543
p10_18,2,25,da_as_total_mw_synchronized_reserve,0.13411051034927368
p10_18,2,25,da_as_total_mw_thirty_minutes_reserve,0.11314129829406738
p10_18,2,30,net_actual_interchange_mw,0.20226895809173584
